idx,id,0,1,2
1434,1201,5.410615122737941,5.393589065377272,4.870366385765809
1435,1202,5.204775272704029,5.199429608567126,5.272194936672158
1436,1203,5.7005933127227255,5.728653463558303,5.525694207311964
1437,1207,5.495317696026371,5.164120475823592,5.765505607893584
1438,1212,5.389866240527856,5.230906222540489,5.43044788538572
1439,1217,4.386885289009739,4.190833788472761,-0.48343818584472353
1440,1218,5.212223572089401,5.034793641575091,5.420304365164975
1441,1222,5.194184819105138,4.780068619961844,5.292460097515223
1442,1225,4.0350525187393576,4.279542614019996,-1.066107964235789
1443,1226,5.4507608737482265,5.514408809327164,5.184199803803459
1444,1228,5.733744724996368,5.591498017027426,5.827053195901095
1445,1233,5.5416858077358535,5.5375347594239654,5.319656441639942
1446,1236,5.445855212083707,5.347603388391736,5.490916243574611
1447,1239,6.63475941951953,6.22796481919914,7.20800684466455
1448,1240,4.811860621403552,4.753425627335409,4.924932356282111
1449,1242,5.611366806644898,4.989339583654163,5.86579485954689
1450,1243,4.557714795572335,4.520219207380561,4.587758544030219
1451,1244,5.852161353488589,5.809998433389455,5.952702912021649
1452,1245,5.541012919263897,5.466588426019961,5.698260134750753
1453,1246,5.624035788252725,5.6808102577620465,5.5279216951091845
1454,1255,5.42413174998162,5.375592292379398,5.523819926581168
1455,1256,7.224610488053509,7.209441553584312,8.209449329237248
1456,1257,5.5955097795381326,5.250914767286432,6.473360239774178
1457,1258,4.929689789892624,5.014654082677508,4.799340618389208
1458,1263,4.391409394193432,3.6156993924700753,5.032873300448037
1459,1264,5.4831118087844715,5.5391527839089125,5.445769795115706
1460,1268,4.649279545937505,4.837447522166551,4.63647846814911
1461,1270,5.097285775704949,4.278098007433349,5.288538286286754
1462,1272,5.705394797347516,5.6979881715318585,5.246021924859599
1463,1273,4.932579991479744,5.127087620706038,4.898349233552084
1464,1276,5.197338735902167,5.374068702525807,5.116590810157673
1465,1280,5.928883954302092,5.626860182839679,6.179751945599992
1466,1289,4.902693566694521,4.777646379233195,5.28667109381257
1467,1291,5.221624682730772,5.227244038862679,5.174889497437606
1468,1296,5.10654070859318,4.995130593549828,5.325787525413576
1469,1311,5.330670215484539,5.386863192089103,4.983547313211599
1470,1312,4.753425397466596,4.532923733551873,5.400388939508612
1471,1313,5.165470765162021,5.408680991284594,5.034671763611015
1472,1321,5.636101473208351,5.437847554989887,5.669789232713392
1473,1323,5.392744424151026,5.303318334074264,5.545297836570057
1474,1327,5.420197267946761,5.394848143759907,5.458928993070731
1475,1331,5.330340911294,5.075279733345263,5.477772786540894
1476,1337,4.8038584476954425,4.7369849111832405,5.036439249293114
1477,1338,5.801294059117381,5.797082424054125,5.812701502900838
1478,1342,5.716887735139425,5.759160972826055,5.518246305708256
1479,1343,5.652113614258478,5.620803750891321,5.825008630929654
1480,1345,5.610728920939662,5.737275278059864,5.463583649233147
1481,1351,6.198821428071691,6.377036190431516,6.033114009174383
1482,1354,5.784141590275873,5.568992124598399,5.836077903516174
1483,1356,5.324937313761061,5.326136900294463,5.42828466458275
1484,1357,5.719914954373531,5.657231065854138,5.7781300418185975
1485,1359,5.264106555732262,5.2709672609188125,5.497854650051369
1486,1363,5.293473490073443,5.3473967646648,5.258389659500449
1487,1365,5.562394346624312,5.456162352891803,5.8421765392044795
1488,1367,5.514132650380618,5.421326646629123,5.7277600570435565
1489,1370,4.665309824078492,4.859160582096604,4.370364660242799
1490,1372,5.6436609891668335,5.643069538762038,5.258167300966218
1491,1373,5.297636878197256,5.283955570163805,5.350022475634661
1492,1382,5.005612446397664,4.976104971486701,5.389904289024895
1493,1383,5.290758500014736,5.629785926504944,5.268661266069086
1494,1384,5.211341638616275,5.119463416608461,5.311555735216022
1495,1385,5.690295158772974,5.721741633552027,5.370063759362613
1496,1387,5.779961087824161,5.730840877250397,5.895247687975189
1497,1388,5.3824894637192795,5.4537052097029655,5.295604700540506
1498,1389,4.192588637916531,4.430960487360587,1.5304384304851368
1499,1390,5.596127363855361,5.416544486028232,5.711207910967709
1500,1394,5.780401426042959,5.777548755741133,5.822794476557897
1501,1395,4.9169819927029295,4.801114976320041,5.254170654567398
1502,1396,4.976381346130855,4.984131677685589,4.7502131594095784
1503,1398,5.709684124473982,5.496790208863381,5.824769505906422
1504,1405,5.607030493996696,5.646961774166353,5.505092023283203
1505,1407,4.928939711247866,4.858660190154335,5.071071181249852
1506,1409,5.502325772781021,5.631607308943059,5.485354533987108
1507,1410,4.94363432830771,5.016061353697658,4.914460416667556
1508,1411,4.806456612873011,4.742046221954223,5.172930279858498
1509,1415,5.498530678403234,5.615578692076695,5.4351261039120855
1510,1416,3.708736944694614,0.8886169389961365,4.022820420246274
1511,1420,5.823975530299665,5.9247421833262095,5.573138715655114
1512,1426,5.181991280096672,5.104684752265466,5.541953848527396
1513,1428,6.009814921637941,6.112394170098642,5.612695505880356
1514,1437,-4.333482019445119,3.529878791062107,-6.0
1515,1439,5.242895824979182,5.053277865686965,5.313169892259558
1516,1441,-7.0,-7.0,1.0601090668222906
1517,1447,5.726871976883092,5.5747377242445575,6.09101308978759
1518,1448,4.7241020350800484,4.15016705699703,5.029214085571755
1519,1454,5.15136034899396,5.33703134535803,4.990602770563136
1520,1455,5.169610078484621,5.152268464251062,5.20671175758281
1521,1456,5.616470262412053,5.681341565906921,5.6008580482523875
1522,1457,5.201624045350002,5.155098173331048,5.246964385018793
1523,1460,5.763678015299717,5.757825403561826,5.799110036471116
1524,1461,5.51861250038014,5.348746139052119,5.776872543986035
1525,1462,5.1224390319066915,5.1638179873858885,5.060677446916525
1526,1468,5.354188564852382,5.202162610322342,5.372192428979953
1527,1471,5.516221140397042,5.381651973691099,5.75476935134493
1528,1473,5.537703519599106,5.356573832039956,5.671447222727024
1529,1474,5.129901832886451,5.113180997878336,5.192373677979122
1530,1475,4.7064169142837375,4.373477321839079,4.870128315953637
1531,1479,5.558700892330805,5.369122121349216,5.592454905563073
1532,1481,5.469804938300057,5.333934096560885,5.6570566181330495
1533,1483,5.622431737528691,5.475199453992763,5.67638428181998
1534,1484,5.461833047775286,5.615998000167706,5.387375764937295
1535,1485,5.4830672586138745,5.650443328224306,5.46345190393696
1536,1486,4.984615918380702,5.0173597726309005,4.871743351015884
1537,1487,5.646892644923165,5.593974852230158,5.772486809943674
1538,1490,5.351719796325684,5.471745429081723,5.2437655647102215
1539,1491,4.943345306660334,4.882479910907971,5.289661180320605
1540,1494,4.57102949732993,4.497684719026408,1.677728282758353
1541,1496,5.289782870330736,5.266785621616497,5.475258921321611
1542,1499,4.746104394662303,4.8032853441643155,4.648801400656354
1543,1501,5.4553529158399945,5.140611419217513,5.604820909835479
1544,1502,5.4579067128525045,5.4634967197473445,5.368432307355168
1545,1504,5.674614082708028,5.698174082250416,5.539249405445731
1546,1512,5.3364066946478195,5.179674421828785,5.452798557870573
1547,1517,5.255080407954475,5.294323127909467,5.1463919444798645
1548,1526,4.59416771993052,4.673345169905985,0.48919885425067755
1549,1530,5.388250797715116,5.417759743325758,5.315251171289677
1550,1532,5.582345221772425,5.489810175569448,5.684215447233369
1551,1533,4.422563085436872,1.0176972186634181,5.489252775167791
1552,1534,5.592841130492281,5.51459357030336,5.797966974123593
1553,1536,5.299984259432532,5.155090576544131,5.323727397606561
1554,1538,5.221689073614561,5.242133526707739,4.940854873662927
1555,1540,5.57329570309103,5.565778656491058,5.766325682007391
1556,1542,5.464625001148295,5.3619779553655755,5.537534633459046
1557,1544,5.645912882451084,5.752501415102603,5.297130381882947
1558,1548,5.131922628238909,5.121662578953547,5.397690304431964
1559,1551,5.101407820705139,4.98784307435809,5.1473909252853405
1560,1553,5.713457864774895,5.465794195224839,5.81618593220416
1561,1557,5.319633141552958,5.332904218154513,5.314617942763141
1562,1558,4.584165844306844,4.568005308125767,4.602025680708604
1563,1559,4.811892969940724,4.852091760961856,4.704814668130215
1564,1560,5.2884180353620325,5.257894948375443,5.2981228918375844
1565,1565,5.669820630286473,5.701391122984756,5.526025851871524
1566,1567,5.681588353249528,5.676477139887628,5.565151327175183
1567,1571,5.210417248383899,4.940328930824725,5.303262384895581
1568,1573,5.385274259949404,5.316852933091914,5.402634113723538
1569,1574,5.369003298058889,5.489977031414216,5.335991764666778
1570,1579,5.064514518708715,4.890575425796136,5.266802303638796
1571,1581,5.5982722166705035,5.602501227448532,5.487603966770286
1572,1584,0.8283982100555825,3.5387574155981225,0.6079501582669535
1573,1585,4.038240932439604,4.09357611243427,1.1506508458923421
1574,1586,5.692962921193823,5.149152269282851,5.80386179057148
1575,1588,4.457523266600373,4.466066624155575,4.772826427381942
1576,1590,5.039732088750791,4.73179844898171,5.317007845298289
1577,1595,5.766473896891388,5.730776705682855,5.877546065289735
1578,1597,4.984836699815603,5.042443983588529,4.455958425091748
1579,1598,5.564243753153762,5.636668396960324,5.430479477355202
1580,1600,5.362298463805853,5.101485525188439,5.9118434653197
1581,1603,5.415899744970715,5.430064085121863,5.242372199369111
1582,1606,5.271211771414131,5.341788542946802,4.700344020846439
1583,1608,5.168057662947368,4.980250735289187,5.769918232282677
1584,1610,5.323635677873154,5.299737132845791,5.716624524914368
1585,1613,5.2067994399109745,5.140665139976736,5.336254346055592
1586,1614,5.358793633747469,5.425822513280446,5.298878827781339
1587,1617,5.52039103061149,5.519765666077203,5.537263472277028
1588,1622,4.866969679146479,4.919774759083347,4.536470438523759
1589,1630,6.017673451692666,6.14685022498215,5.6764899463389735
1590,1633,5.20947345968754,5.2725843809562765,5.152328407730254
1591,1634,5.472999995361643,5.16863682432195,5.485233209543364
1592,1636,3.1020585959691025,1.259343693348404,5.258065907942836
1593,1637,5.790929440758754,5.989822190092334,5.759621618190764
1594,1646,4.949148149519691,5.1485224509764675,4.64538984343747
1595,1649,5.190244830586863,5.289563536208058,5.127225346966498
1596,1650,5.051909657696851,4.659512603386629,5.1617715587912585
1597,1651,5.410880102604428,5.424622452034746,5.343900908985454
1598,1653,5.529699010215518,5.245464547293804,5.646734957744225
1599,1656,5.021513451281321,4.626396832253894,5.12554632367119
1600,1658,5.647848217992933,5.72675336368528,5.1274563049664925
1601,1664,5.282298933751046,5.473725875792456,5.030010008849494
1602,1674,5.328461764997975,5.064454245292834,5.365813770723608
1603,1677,5.2314553176075425,5.185248276334525,5.48142557171741
1604,1682,5.125021678933604,4.92115417767666,5.335443056190118
1605,1701,5.542476606930363,5.505274820038316,5.549644170677832
1606,1702,5.427186901142894,5.217955621319403,5.456349177316807
1607,1709,5.255815516142324,5.226801669951897,5.393766601604793
1608,1710,5.320520366279033,5.207409757799265,5.6924694564537575
1609,1711,5.486993067642447,5.649797340487106,5.43154500406992
1610,1712,4.889913150768172,4.876520932414315,4.892860679106107
1611,1716,5.011229047863956,4.637464711828705,5.060833394604291
1612,1718,-0.17144321231651855,0.1777874813470416,-9.752026733638193
1613,1720,5.301827279494083,5.377208778911069,5.239733056478406
1614,1721,5.4139490434064,5.54329717036046,5.380992088434166
1615,1722,5.373340749078559,5.280206967211668,5.429758414974062
1616,1724,5.06111795861469,5.05630060947109,5.502575546851232
1617,1725,5.085390843359651,4.958084796264457,5.184579294563863
1618,1730,5.416508701427381,5.472424240549687,5.168483635377793
1619,1733,5.418821966693322,5.476027192895551,5.390139054136684
1620,1735,5.163588896820548,5.1681048500201765,5.115578895216384
1621,1736,5.361307499964756,5.254585777163851,5.449437050533028
1622,1737,4.443163910065458,3.7140126425600837,5.487407356692121
1623,1745,5.4931314056577065,5.659414809046904,5.4098525094422385
1624,1746,5.360369961369631,5.4316028819837285,5.030981635995695
1625,1748,5.098773129752433,5.044439406391351,5.309083549240206
1626,1749,5.259907900227836,5.123093086040957,5.321552451219389
1627,1751,5.339121371360117,5.441808995397325,5.15861033113134
1628,1756,4.2656447910094535,4.668792993420089,3.3532048976055444
1629,1763,5.504942281614294,5.417469035944031,5.613754214469746
1630,1769,5.341766400538125,5.219210316477053,5.491975576312626
1631,1772,4.547454833692989,4.062600408451733,5.156447682957966
1632,1773,5.42168238889833,5.2024041200690245,5.705702360722507
1633,1779,1.211633325555308,4.509199160905696,0.7130265999118783
1634,1783,5.4286099891876445,5.239371563525118,5.758269206022346
1635,1785,5.453394793613278,5.429889166130283,5.6826044090385555
1636,1786,5.4053344053852435,5.436577335444119,5.27217080236804
1637,1792,5.474733465953963,5.571656783211769,5.085276660599671
1638,1793,4.9255750643434295,4.958196895092385,4.580397688940774
1639,1796,4.897604441417978,4.759809665885136,5.078073832060626
1640,1798,5.44362654709062,5.396930578402279,5.5613016617574536
1641,1800,5.298956072735981,5.369000884123884,5.194899901885849
1642,1803,5.017131044565778,5.056652201333755,5.003148486296997
1643,1804,5.011872272730248,4.700858893462881,5.286905801623467
1644,1806,5.5440186560553455,5.560965347040736,5.199478445714252
1645,1809,5.1557746659060735,5.282277621766768,4.949924104290595
1646,1817,4.985728623539897,4.728706675374336,5.384146344505309
1647,1823,4.279887228754863,3.701088010153873,4.476906080890507
1648,1826,4.310404181993774,4.431467660706418,4.235232925137974
1649,1833,5.376653225608518,5.509222690337201,5.1381084066350295
1650,1834,5.146581016673214,5.104853648632136,5.309058395918467
1651,1843,5.352815547418418,5.351172430046753,5.583937240144555
1652,1847,4.923021320839108,4.907221745545816,5.058716342852322
1653,1848,4.506652207587904,4.74853478125707,4.244065737465346
1654,1850,5.387940888179164,5.096631975558161,5.638370733300153
1655,1857,5.599067185623976,5.598764798394347,5.656775384091096
1656,1861,5.290243690523399,5.053314742997454,5.377821487841651
1657,1862,5.634616000553026,5.801946615987464,5.399860894937553
1658,1864,-1.5856953118716683,1.4751149643966968,-1.7607005208731075
1659,1866,5.282930563089134,5.39814460003397,5.018635183186308
1660,1869,5.089065724050673,5.025588064973035,5.261994247029386
1661,1877,5.031371699162611,4.916401988029117,5.595912900484764
1662,1880,5.26566387261871,5.2412173977999705,5.590236319648291
1663,1884,4.169403723711785,4.2758660216254265,6.805225853865101
1664,1887,5.433081455775257,5.343846016227466,5.444556586799794
1665,1888,5.255818166839741,5.285094189757992,5.145930386720424
1666,1891,4.927818492041641,4.75013874014141,4.961673765699579
1667,1896,5.412483059597185,5.325574769364905,5.520527549498327
1668,1897,5.137832774278275,5.117864315877365,4.574116496894485
1669,1898,5.184312322173692,4.955980019184369,5.351291784153506
1670,1903,5.073644678957898,5.176828643791329,5.02879444221528
1671,1904,5.2747349848727385,5.256005843281355,5.429073669490439
1672,1906,5.164665673094581,5.098270868470905,5.360394774024753
1673,1907,4.97325756815236,5.163843302074651,4.793877234902467
1674,1911,5.306317995623758,5.297207281219976,5.380513152367874
1675,1915,5.406506287110689,5.392321398732904,5.4642569871028055
1676,1919,5.202759870537607,5.195953313507622,5.36288284386889
1677,1921,5.3606399831879985,5.129162490660599,5.423840532015458
1678,1924,5.22894058059613,5.2813056822684965,4.9966118722947455
1679,1927,-1.6435916729610187,-7.863279432843593,-0.467882883751196
1680,1928,4.803351397144101,4.745313665951714,5.039216559497528
1681,1929,4.177400563241665,4.500824378288523,4.033058472847011
1682,1935,5.091809354706075,5.056592732907977,5.225494076068284
1683,1936,5.4217521210253325,5.537425030133648,5.28931910675373
1684,1938,4.898098567043417,4.906469296715253,4.831794741668548
1685,1939,3.3606524766274655,4.2503550972725055,-6.522878745280337
1686,1941,4.879804113898363,4.8817123940230935,5.057917404790396
1687,1946,5.544506832290794,5.477956178988771,5.559898010845256
1688,1950,0.7572942765583371,0.5111317155261759,1.3376245612452198
1689,1953,5.213778521007872,4.966573418115365,5.321323103645863
1690,1955,2.558087998039095,4.019300774463736,1.26947558394589
1691,1961,5.024369073946885,4.866084384560261,5.202930832148326
1692,1964,4.959099851105174,5.068754155701755,4.500193098115805
1693,1971,4.793917442623292,4.4729972185955,5.059287305145321
1694,1995,5.328120172642778,5.453087215542739,5.237374058718211
1695,1996,4.805017904371667,4.78545191867546,4.812177841086547
1696,1997,4.956600924168553,4.588803182106521,5.12399888428276
1697,2001,5.073759395648631,4.963261351156436,5.172279132722627
1698,2013,4.679396368232315,4.830995957488984,4.518632104541894
1699,2014,4.4962946161620065,4.707594189364222,4.2182915070778115
1700,2016,5.135951788192794,5.126140827159806,5.154056478192348
1701,2018,3.8723798913995005,3.7817489140253446,-2.0942041196321313
1702,2020,5.203894905513405,5.181916726119735,5.373204868953186
1703,2021,4.9140266045598215,4.754246325696546,5.073113582120142
1704,2022,5.269294341019023,5.363569112347186,4.968070032468302
1705,2031,1.6408189027012487,4.41053379159195,-3.886056647693163
1706,2033,5.242502171073265,5.20371155385131,5.342019982157053
1707,2041,5.286475556727216,5.289348329557965,5.431592271610275
1708,2042,5.3473307960703735,5.304408012600509,5.371100571730692
1709,2044,4.9609649640723035,5.051592384696457,4.8693003211029895
1710,2049,4.829357879335909,5.108474367136607,4.81321418509809
1711,2050,5.325841057050921,5.275466152357654,5.384689176948019
1712,2064,5.07504887951851,5.264837885062978,4.8417154585054165
1713,2068,5.388337475937425,5.394671749319114,5.340093563194654
1714,2075,5.150162754233873,5.349686562605538,5.004256439753525
1715,2078,5.336974377969746,5.269736338268611,5.710850221554307
1716,2084,5.463035343865217,5.390943404520314,5.588129683336428
1717,2094,5.097473535203866,5.098946761077725,4.948899904589383
1718,2100,4.653816920452911,4.554965834819029,4.681542786371142
1719,2102,5.250562466567401,5.1780383178043055,5.295798588682206
1720,2108,4.986487827806415,4.780332580599806,5.050600907819491
1721,2112,4.946950827846788,4.933605209616793,4.593812883373053
1722,2113,5.355989122361793,5.366361124233666,5.219850574498262
1723,2114,5.435676219444855,5.383444621784987,5.458257013541393
1724,2121,5.736710674380117,5.401541663556953,5.825566250880061
1725,2126,5.294661724896752,5.448167367738595,5.221592614073646
1726,2139,5.388580721974658,5.399792746843865,5.068456005387815
1727,2141,5.323904392842497,5.361262136028154,5.246652181609904
1728,2142,5.0016060876119885,5.1585669242908425,4.701874818366301
1729,2150,5.381533643561354,5.374165964447597,5.417807207602635
1730,2153,5.078692752041739,5.176479055602836,4.6162337751342495
1731,2155,3.5724800962671575,1.1802380199586777,4.354997639746666
1732,2157,5.468571510305228,5.474499774558168,5.334384379130908
1733,2162,5.371989804980749,5.41595374606689,5.36665283895823
1734,2165,4.727489447649045,4.8537791022342205,4.424295106462396
1735,2166,4.983831074300202,4.974660515566762,5.179538291060754
1736,2169,5.477539712935747,5.268478746722896,5.512999332234292
1737,2172,4.5437222082816575,4.543183043759144,4.679784725508568
1738,2177,4.917814079828723,4.824425179052562,5.179513013140973
1739,2181,5.169488099976497,5.159557568872533,5.423621171603404
1740,2182,-6.301029995663981,-6.301029995663981,3.7213615847250394
1741,2183,5.508535105536107,5.429347341736562,5.552647169959287
1742,2188,4.789972528436167,4.693501479261963,5.189415351427603
1743,2190,5.554875552554406,5.586091408399169,5.471820172281501
1744,2192,5.403240665084475,5.578980094719521,5.29933816766935
1745,2198,5.2653846321220374,5.379160426466545,5.25144256138698
1746,2201,5.13726388776676,5.191557758419096,4.81224034714202
1747,2206,5.346363146995041,5.301560596404447,5.367067476090242
1748,2208,4.923490169991398,4.950365828129475,4.741248851009376
1749,2212,5.378320484237033,5.378666571608082,5.490204790866649
1750,2213,5.201411873693906,5.223476730859322,5.1965967300548375
1751,2223,4.3838430020226875,4.388119504102866,4.2275329575023415
1752,2242,4.896135066134639,4.924160614393083,4.753756052870137
1753,2243,4.926663931933032,4.442812182824844,5.125437671407379
1754,2246,4.846465958457297,5.1667807827033485,4.672413576880578
1755,2248,5.178707946557139,5.1549051737530185,5.244166739061045
1756,2249,5.246278669701169,5.210184705472407,5.5430478681305875
1757,2251,5.13021472332266,5.26013032395134,5.0837050284163166
1758,2261,4.177498407314739,3.900191354052595,4.445489465884439
1759,2263,5.222095792899409,5.307711634064094,5.202359426361161
1760,2268,5.338085192441255,5.052582757538698,5.377892808152903
1761,2271,5.386038565639305,5.0575234706559655,5.467811961580318
1762,2272,5.163920726081756,5.168663332308548,5.294187923997337
1763,2273,4.960559530075365,5.112609692961971,4.92298740850402
1764,2277,5.175928512900111,5.1532659350758685,5.287919465978834
1765,2279,3.779546566165484,-1.6800615600196913,4.442137686264703
1766,2281,5.321809830920683,5.29557545592782,5.481195311237397
1767,2283,5.201744966851162,5.151257967463142,5.297098610375775
1768,2289,5.136235915834636,5.0089483193235536,5.217716295397918
1769,2295,5.151333989589549,5.040159513767356,5.267718360538143
1770,2305,5.3426393791784,5.337067920478729,5.062599280460507
