idx,id,0,1,2
2614,B1548,5.520109210071147,5.184546925804622,5.0582437647570915
2615,B1549,5.005010108613761,4.856127347594034,4.72078721134212
2616,B1550,5.724807841197665,5.749804545445364,5.716386439498881
2617,B1551,5.169425186824984,5.182578694594832,5.260601047313196
2618,B1552,4.711441424371407,4.662252623403732,4.797054427972548
2619,B1553,5.759058347512326,5.721517800393329,5.9468062868481075
2620,B1554,5.66010612673319,5.7378501883087205,5.639201813571692
2621,B1555,5.761686956091097,5.697834055981463,5.635806834190087
2622,B1556,-7.464705879957229,1.3179094254665298,-7.464705879957229
2623,B1559,5.049999437089716,5.082255998173595,4.963318016015183
2624,B1560,5.25205674186195,5.3179405458968745,5.238868725802414
2625,B1561,5.356087457592128,5.3760872786604645,5.130660170917711
2626,B1562,5.538829761378516,5.497511682742968,5.588892724014557
2627,B1563,5.787085246401116,5.7731434473489145,5.717177440416542
2628,B1565,5.8351233359681745,5.743720589389096,5.891387798206073
2629,B1566,5.407258981297839,5.301257072302651,5.505626490718018
2630,B1568,5.634927252216144,5.675686983627241,5.835057816037056
2631,B1569,5.394140558524018,5.3174766413048085,5.55273317294981
2632,B1570,5.106621916982877,5.095312348560091,5.261656292223186
2633,B1573,5.3555476787921465,5.520265741359589,5.546572150085394
2634,B1576,5.141512169352561,5.092890049632503,5.252255768842298
2635,B1577,5.486483327789385,5.4995988404082485,5.656951667081286
2636,B1579,5.205822603798334,5.188378310175109,5.27261962014476
2637,B1580,5.548421482256104,5.4836683006672144,5.6306798351135
2638,B1581,5.784460019605524,5.743051083221032,5.390463305979131
2639,B1582,4.923235726532368,4.67486444613778,4.600429742499774
2640,B1583,5.55713024880004,5.375074219451087,5.670256524709124
2641,B1584,-0.07759116831106276,-0.7054896852660223,3.3784729420048296
2642,B1585,4.502572816364156,4.528787163553538,1.3809026668968687
2643,B1589,4.831431100866703,4.972174825944586,5.194373901920123
2644,B1591,5.2396997966866605,5.481397046689473,5.599447358785113
2645,B1592,5.356562749379848,5.379158612518718,5.3514689171344285
2646,B1593,5.715399756171819,5.515229073570564,5.426131616440753
2647,B1594,5.451891390129447,5.264445917179842,4.9276886263443185
2648,B1595,5.811583651461724,5.514090772648604,5.84993037660003
2649,B1596,5.471461140885707,5.6121046613258025,5.653813643667916
2650,B1597,5.010249483938122,4.850239253342646,4.832320975817875
2651,B1598,5.573200798032021,5.713774211893831,5.515276145289155
2652,B1599,5.431648696529157,5.572943011063781,5.368881098959551
2653,B1600,5.522204327150036,5.569809975130397,5.576615203442049
2654,B1601,5.260104555363031,5.26398833139974,5.152998232953841
2655,B1603,5.3140664020095745,5.495798318600562,5.219859474871181
2656,B1604,5.761026606997169,5.721814406001727,5.788688717546506
2657,B1605,5.443775699942034,5.297246273401725,5.225349865682927
2658,B1607,5.174391873842067,5.024199875235944,4.840618535642679
2659,B1608,5.102627482651599,5.242980718030776,5.371764761283639
2660,B1609,5.364005486691151,5.3886762076274,5.435196421123222
2661,B1610,5.1957292206275305,5.197742181437463,5.484770046666748
2662,B1612,5.813346766643782,5.854991200408819,5.715217729739876
2663,B1613,5.334165935707274,5.267603226162868,5.228983389962223
2664,B1614,5.635521444352534,5.717998346440872,5.538326608257413
2665,B1615,5.919023357357389,5.682062092015953,5.551551606114809
2666,B1616,5.366215940889581,5.472043445927534,5.529490925496124
2667,B1617,5.6320094039212885,5.581618153480848,5.807358162499588
2668,B1618,5.579542496267816,5.487744691142165,5.437800487965913
2669,B1620,4.765095175881621,5.02283154581171,5.172338129331539
2670,B1622,4.550816881890846,0.6288015691815677,4.620626416238901
2671,B1624,5.332693104010613,5.207175598502933,5.436567481647546
2672,B1625,4.180411772848399,4.504884027252498,4.74141595721306
2673,B1626,5.0159625702109,5.2498907189963,4.939161636135117
2674,B1629,4.90662041851539,5.07156242567415,5.2058550472260245
2675,B1631,5.182049543260844,5.207869625032405,5.1449121719941955
2676,B1634,5.558164161643527,5.512921352844168,5.566888287997975
2677,B1635,5.206453194011199,5.3819528847923275,5.504487037793612
2678,B1637,5.625961246641753,5.536571067227623,5.392681831812026
2679,B1640,5.297014459430252,5.402323297254318,5.585431399540128
2680,B1642,5.621700339683169,5.609592061681135,5.558683135967902
2681,B1643,5.674085053019825,5.625794332726705,5.550241565193289
2682,B1644,5.397845843420479,5.357723934394733,5.252037052917541
2683,B1646,5.057917404790396,4.712368665952847,5.13085171759521
2684,B1647,5.303357645401736,5.331315519641604,5.480545594114293
2685,B1648,5.454123637409297,5.404124245731923,5.59403048742665
2686,B1652,5.341821161403061,5.3732208678742435,5.3399579883119195
2687,B1654,5.182806539052502,5.049926275478932,5.3630524890130316
2688,B1655,5.402626552246201,5.29248933119787,4.941723757681771
2689,B1656,4.889427041418721,4.9261691573753685,5.299867572241904
2690,B1657,5.219850312719827,5.327079260895299,5.083792769197373
2691,B1662,4.4436384311664545,4.451852725594216,4.857604508785164
2692,B1664,5.54172036672199,5.489816783548989,5.400092414785373
2693,B1666,5.442098771199428,5.466732123056517,5.582676512943856
2694,B1668,4.981322032120747,4.8174751961695685,4.796760290757982
2695,B1670,5.173894552399366,5.129971383578188,5.2888615469917575
2696,B1671,5.558638141933102,5.588068129128228,5.600304286158158
2697,B1673,4.9785770006601275,5.001159753544245,4.91985786619285
2698,B1674,5.549727830899993,5.491299627317001,5.3987966343142775
2699,B1681,5.984482891522426,5.886865804869246,5.713722328961255
2700,B1682,4.96443609425935,5.155675747592483,5.325785884492877
2701,B1683,5.197143492462054,5.092388306835631,5.069116184978026
2702,B1684,5.3713305771576145,5.519297988683175,5.681916040771175
2703,B1686,4.947128235846098,5.003573830274863,5.1235818374464515
2704,B1688,5.213480568109011,5.223822382774742,5.312050351180238
2705,B1691,5.150248494117495,5.374733869286094,5.485457363298578
2706,B1692,4.997177619466223,5.013037038522821,5.143326505556685
2707,B1693,4.965719064237173,4.967983503014648,5.1989824110675515
2708,B1701,5.509731555205861,5.563313268167134,5.577184927882467
2709,B1702,5.356812613770807,5.0611417267449,5.6057434299079745
2710,B1704,5.104521252618328,5.157957866926127,5.353259005256467
2711,B1705,5.154861394986718,5.029330197864693,5.242862558264153
2712,B1710,5.323195153313804,5.276308740100081,5.6960606707260775
2713,B1711,5.627307161414743,5.524212108452501,5.414764502339525
2714,B1712,5.035161473501787,4.825841322872852,4.53698331302728
2715,B1713,4.433727282178397,4.87782337583133,-5.507239610973163
2716,B1714,5.345977401691732,5.575451344764042,5.332198420640738
2717,B1715,5.767825944103701,5.643322664793088,5.890424540093249
2718,B1716,4.835274146615521,5.139102642089168,4.821851072619961
2719,B1717,5.506062259342973,5.583552188928252,5.67217657822609
2720,B1718,2.1506821584094733,2.8019516866753533,-1.341606973720876
2721,B1719,5.394259007476107,5.339381670318668,5.145528606016074
2722,B1720,5.438886957993392,5.350117904382034,5.458088251072251
2723,B1721,5.360923079600422,5.648652402545577,5.359088384614718
2724,B1723,4.836083667794176,-0.48595722552800935,4.57974519414375
2725,B1725,5.09420515976617,5.253031564523378,4.872353321950552
2726,B1726,5.687178619855665,6.008206999915857,6.173648880753397
2727,B1729,5.149254224406865,5.1992070282061675,5.427540635921497
2728,B1730,5.418124719696086,5.2568689772452855,4.99593471061591
2729,B1731,5.7539110686022745,5.263248225507935,5.106042252651597
2730,B1732,5.229236314872973,5.253293167922823,5.140349631792926
2731,B1733,5.508357717767129,5.617726704553719,5.680705911065404
2732,B1734,4.934936766410606,5.211188644831178,5.253749566017605
2733,B1735,5.099565665587197,5.035380902326636,5.180024604472453
2734,B1737,4.370324305338478,0.7490673580508248,4.583862181947509
2735,B1740,4.866753704038092,4.9481162922025925,5.057410852383881
2736,B1741,4.890922934051875,4.9687187111224285,5.0064955647130125
2737,B1743,5.54148201599454,5.611449903140495,5.408233349056454
2738,B1744,4.961847632262973,5.12337790373348,5.214864503025778
2739,B1748,5.34729448955129,5.4464337069239495,5.084611306035461
2740,B1750,5.2936058240841115,5.353557535152945,5.254762392169929
2741,B1751,5.2836073888506485,5.15540132858044,5.33720879584825
2742,B1753,5.113603801762401,5.028914729974546,5.128250277571541
2743,B1756,4.321792856427351,4.499753596046696,4.175378721431971
2744,B1759,4.8730369678254375,4.701620736112254,4.997443878734108
2745,B1764,5.393829388548379,5.166712150833858,5.125790529382139
2746,B1765,5.733137936909824,5.680903442080964,5.919028956763048
2747,B1767,4.750216247070487,4.650435655105706,4.789259314055668
2748,B1768,5.2881564081310515,5.462260499468095,5.6012066334149
2749,B1769,4.973136678004307,5.508036430526734,5.569563272226501
2750,B1770,5.408843317126358,5.54775465110029,5.683756286985329
2751,B1773,5.220967976471245,5.386451520522937,4.751566074723411
2752,B1776,0.8464447444321239,4.09746520748258,-6.8326826652518236
2753,B1778,5.4729634575448864,5.538520072001067,5.424143852569079
2754,B1779,-0.780048914244683,4.35087496600656,-6.570247719997592
2755,B1780,5.109331465318381,5.158415569288387,5.331501798460778
2756,B1781,5.260031058767869,5.247236303726003,5.377673351609433
2757,B1783,5.407921592218686,5.244034045849043,5.52280664641197
2758,B1785,5.995423128160046,5.775874730237385,6.168765520181376
2759,B1788,5.200494274319783,5.174431402455569,4.892775465608164
2760,B1789,5.483589436345309,5.301514831869628,5.478868809363277
2761,B1790,5.471101078505934,5.453065947744587,5.23131995734341
2762,B1791,5.036907425097346,5.1622999858665555,4.989130297924062
2763,B1792,5.281862282791784,5.385210223816742,5.226325839500825
2764,B1797,5.566223061610742,5.452211621069459,5.428259068734215
2765,B1798,5.332213578559497,5.327318057687924,5.408003074506556
2766,B1799,5.194618948465297,5.328167705759633,5.386942129954079
2767,B1800,5.512732544748281,5.456401109343753,5.528388029840812
2768,B1801,5.082393610798514,4.807954778450216,4.60398853061377
2769,B1802,6.188086063573448,6.230535516173589,6.295944716972051
2770,B1803,4.870511587594804,4.91669235025569,4.834752497433232
2771,B1804,4.827392279711624,4.726955459193142,4.8311560881668605
2772,B1805,5.285777775625785,5.242976002185452,5.181086341448853
2773,B1812,4.935035331432071,4.984024545972722,4.915320092902511
2774,B1813,5.475323032228988,5.494027767080784,5.44833105721667
2775,B1816,5.421388206611455,5.299931579918816,5.44128090551544
2776,B1817,4.79698449918256,5.012452936023305,5.103851935225961
2777,B1818,4.458642984999588,4.9092208192523215,4.9628257443323704
2778,B1819,5.695802813063113,5.688730569537432,5.6160949325229135
2779,B1822,5.072162367975014,5.038664264639395,5.098782816196381
2780,B1823,4.67487472944347,3.9804039655442804,3.8797494109266033
2781,B1826,4.351674579197017,4.553619094366343,4.784938508942288
2782,B1828,5.023903207744767,5.0442350986709705,4.894758883695404
2783,B1829,5.4960327481647795,5.634085018868655,5.651436676991252
2784,B1832,4.279733770988215,1.4487767904449016,4.558268534540669
2785,B1833,5.3006776399395905,5.1119638100381986,5.29138306026351
2786,B1834,4.998266140573158,5.206748991010867,5.421969797418467
2787,B1835,4.526649118673201,4.655283015431821,5.045963384190471
2788,B1838,5.3825684805958804,5.243288130291281,5.450814554924503
2789,B1839,5.476792514172491,5.371008720272952,5.35564036938246
2790,B1845,5.248420825176609,5.24607220163496,5.499793581655361
2791,B1848,4.44831651641409,4.193122371197561,4.983924643690723
2792,B1850,5.222763018780111,5.331122069574509,5.227197969061487
2793,B1852,4.900533822040236,4.745103769617565,4.906104740017941
2794,B1855,5.521285091048672,5.490827042562288,5.393435680208375
2795,B1857,5.654267146862286,5.64754922221236,5.708558135903055
2796,B1858,5.023809892281247,5.067490062297628,4.873994775387344
2797,B1862,5.7279152885969316,5.6155711142982305,5.510170202507223
2798,B1863,4.7999152989494265,4.71377228108667,4.82057731303634
2799,B1864,-1.1005078038618683,-1.951946826884391,-7.0
2800,B1866,5.090345185324931,5.120828839884656,5.222246815171086
2801,B1869,5.0659115636591,5.159883174862616,5.376286356989857
2802,B1872,4.2704086279216344,3.901179400623329,4.675132191782171
2803,B1877,4.980779904892892,5.2159189838751265,5.278191855047441
2804,B1880,5.290522083789655,5.379656981759773,5.022218803444466
2805,B1881,5.319188536185042,5.335190622040084,5.10012575464857
2806,B1883,2.6830846093935135,-7.0,3.6071974799400244
2807,B1884,4.177726912904192,4.329956915106239,5.055691323475184
2808,B1886,5.172853278842022,5.439599821210911,5.181827587327005
2809,B1889,5.605768190232765,5.6521176779240125,5.666753409169973
2810,B1890,5.321615412559409,5.133415947306501,5.44855838730403
2811,B1891,4.9417761026561715,4.695935084829071,5.077442401295175
2812,B1892,5.329321794881209,5.238352009802328,5.40818991677495
2813,B1893,5.675384641167892,5.715989980522076,5.665311044239745
2814,B1894,5.282149047506614,5.470517948657755,5.505169656842779
2815,B1895,5.336690829093198,5.533130053124119,5.577151239213843
2816,B1896,5.328670462931973,5.341964653513321,5.231749599695385
2817,B1897,5.019274602448031,4.939090687099999,5.058836587874493
2818,B1898,4.945999753896468,4.781268261051267,5.197899434679935
2819,B1901,4.768157818296396,5.0255020728767015,4.337226576866657
2820,B1903,5.294447266699305,5.124632994270953,5.09549190021522
2821,B1904,5.496959245478387,5.352633756849519,5.535227008130081
2822,B1905,5.158182705226223,5.194817271079991,5.345765497221579
2823,B1907,5.106615801398575,5.1499038953516125,4.764327025375066
2824,B1915,5.403699994791069,5.195126362786695,5.4078786381094615
2825,B1918,5.3844376479848775,5.400759828711873,5.500317863098995
2826,B1922,5.066767451028497,4.5816846112525695,5.201692835524512
2827,B1924,5.1036645192369035,5.085560278059428,4.837917695456881
2828,B1925,5.294396336603951,5.237318741466943,5.348439220376243
2829,B1926,4.525805516982991,4.077221056216481,4.663511433686639
2830,B1927,3.013073281811836,3.641064907569981,-0.5020066659422977
2831,B1928,4.795656697829851,4.76693606488566,4.998932409076467
2832,B1934,5.526639818900393,5.422090426010307,5.680084111999153
2833,B1935,5.0684300373383415,5.027658193818715,5.215260200371633
2834,B1936,5.510558414150438,5.447615505674799,5.40320599839671
2835,B1937,5.388053931268041,5.451992484689704,5.390920630379369
2836,B1938,4.96867273579635,4.740788247445073,4.513310443901977
2837,B1939,3.431759756647242,-4.045757490560675,3.976977074687988
2838,B1942,4.407055407788585,4.574778884305094,4.71685981257225
2839,B1944,5.255800816526655,5.221249618167342,5.379045407184845
2840,B1947,4.995437567583784,5.123043035626164,4.858933235464339
2841,B1948,4.930426443396645,4.8083188239618755,4.370201736723597
2842,B1953,4.740826505128879,4.855233832853099,5.073027327628883
2843,B1954,4.46559474140643,4.858507902757166,4.198437685343554
2844,B1955,4.514676959288722,4.243437663868969,3.580900011574535
2845,B1957,5.019784050050672,5.104577921261203,4.897196926786777
2846,B1959,5.156396182475251,5.164482232470462,5.343690547473291
2847,B1961,4.765313972115482,4.67401863748669,4.960593818134428
2848,B1964,4.937345243200371,4.72812748405961,4.687948695220949
2849,B1965,5.388400875075197,5.396884085330522,5.3446887111224815
2850,B1972,5.513448673837075,5.370605600938148,5.619183312132202
2851,B1978,4.938504114310862,5.000133307944222,4.3695724263752425
2852,B1979,4.693668218492409,5.061622092243773,5.146673662990135
2853,B1982,5.330119814816582,5.273414060926809,4.9999633439988225
2854,B1984,5.3897807519790035,5.498555344153549,5.292880695801303
2855,B1985,3.2826801055564503,4.3266182653597856,4.603267820337765
2856,B1994,4.763081393125948,4.907562531290502,5.26403538853964
2857,B1995,5.2537406074010455,5.257585707501796,5.016552008009176
2858,B1997,4.742744528834798,4.681644581973517,4.579738564801733
2859,B1998,4.7681821857533295,4.793829273950613,4.593819522628197
2860,B2001,5.057011126192362,5.229717925392588,5.299161774055024
2861,B2003,5.1669623681772725,5.165334856550171,5.222097095039983
2862,B2004,4.895132864541392,5.187493929116722,4.670930625913786
2863,B2010,4.996152836986747,4.88594768691191,4.4543220205816665
2864,B2013,4.593658159987874,4.508383178779455,4.699136567754455
2865,B2016,5.254895711872255,5.246608617667234,5.219241775085755
2866,B2017,5.665323621086725,5.675298061691809,5.582845525117534
2867,B2020,5.304521116882927,5.314166063922338,5.2411044906180475
2868,B2022,5.268852127321748,5.187760926408178,5.278079922269919
2869,B2023,4.942060711137826,4.8361040005155544,4.682015761968053
2870,B2028,5.577865729509957,5.4307984919168275,5.319235807534077
2871,B2029,5.102434048725815,5.232459895667147,4.972273532803386
2872,B2033,5.1266644469054095,5.121944728334185,5.347158605964696
2873,B2040,5.1159598035151905,5.285396387718927,5.340680433647969
2874,B2044,4.906901894786404,5.123109768230842,4.401600580376551
2875,B2049,5.267342126210313,4.940840640461767,5.348980512293993
2876,B2051,5.305215039783113,5.348842432164403,5.152226254184372
2877,B2053,4.782094279217591,5.052622387072516,5.18284502412403
2878,B2054,5.402367320186703,5.479672608877022,5.3019547091884505
2879,B2059,4.6018107433591195,4.6130009496919655,4.631941197686722
2880,B2062,5.411018010317523,5.516289270074778,5.39525018823746
2881,B2064,5.005033290905733,5.018218513866567,5.074713338303506
2882,B2068,5.3404956718551935,5.343999069057161,5.521950317732512
2883,B2072,5.1814142242493215,5.299872797712016,5.419621890484182
2884,B2075,5.32255439939476,5.195445480461567,5.158149514948513
2885,B2076,4.732579180063884,4.800073956450953,4.7090628583158285
2886,B2078,5.555286632771262,5.5401323079062434,5.471121627993366
2887,B2080,4.8639132181672595,4.81019056554213,5.008328439829584
2888,B2081,5.10980187948424,5.197608016765945,4.975417056033446
2889,B2083,5.070316464921815,5.118983544823986,5.2640436643938076
2890,B2084,5.477258325377936,5.490186529553522,5.549055521437725
2891,B2086,4.691593056735019,-5.97469413473523,4.800742365579303
2892,B2087,5.490017646260609,5.546534767143038,5.372773779638953
2893,B2088,5.208813948079065,5.261933425065331,5.336907606676884
2894,B2089,5.009962229256496,5.208622185239094,4.84317638469418
2895,B2090,3.561716119345194,4.225785193750116,4.856619427131272
2896,B2101,5.266678465464569,5.117117110324241,5.010013584143109
2897,B2105,4.980278322543179,5.17112152972858,4.759165358629245
2898,B2106,4.392904028944604,3.8459833459674813,-5.747146969020107
2899,B2110,5.178431291844578,5.2690328536027,4.970588507362412
2900,B2112,4.503537520430416,4.749230245494326,5.063904285331763
2901,B2114,5.202723382754062,5.297150320055608,5.5772603442332445
2902,B2116,-5.657577319177793,-4.226945306635737,-1.1620329816313453
2903,B2118,5.229975026466554,5.181280640460299,5.15539768468379
2904,B2120,5.213763389290821,5.179378555843422,4.900797167665946
2905,B2122,4.457118562812816,4.3949592284862,4.267487826673697
2906,B2123,5.366285642425953,5.27042796737106,5.232881553289756
2907,B2124,5.242283955490979,5.2172101207809805,5.21004495928118
2908,B2125,-1.7007106659123201,1.380521289654319,4.000793165580246
2909,B2128,5.356857299125762,5.200833541678275,5.636726341801927
2910,B2131,4.935819472776432,5.062978872061956,5.111266211196964
2911,B2133,5.535704669749064,5.595413323190734,5.700507807883469
2912,B2134,4.787624667719251,4.417000439853856,5.092942997044231
2913,B2139,5.20058842021854,5.350269926387136,4.901518366494603
2914,B2144,5.1182868867809574,4.993865903278236,5.283997577068527
2915,B2151,4.034111647591415,4.663181911388021,4.869661282691177
2916,B2152,5.254994950511596,5.28473993166516,5.1830886837461785
2917,B2155,4.224605309524563,4.174957139511327,1.3327098596467932
2918,B2156,5.107736910487432,5.195329716603192,5.5806476682158435
2919,B2157,5.372661659433942,5.448650986335884,5.202009893779511
2920,B2160,-9.360513510731414,-9.360513510731414,1.9176380882943436
2921,B2162,5.341848638080269,5.4262300988869265,5.09509539298197
2922,B2164,4.973191976604019,5.261436076101839,4.654022730101119
2923,B2165,4.872813570921844,4.80055349987456,4.72294300058574
2924,B2166,4.880316555081389,4.77616335721595,5.018736688365186
2925,B2168,5.214709301844462,5.269866773394512,5.13202294092582
2926,B2172,3.639992008560931,4.525298050028869,4.816001277687909
2927,B2176,5.35362602757552,5.449349557380437,5.292267593302134
2928,B2177,4.984333930492865,5.168684243023038,4.923564956617438
2929,B2178,5.2690099455070705,5.208898522421367,5.302895620526179
2930,B2179,5.2117128183019155,5.285579360706583,5.355680005806779
2931,B2181,4.996498494268863,5.234561571192889,5.3211618455857055
2932,B2182,-6.301029995663981,-4.455931955649724,-6.301029995663981
2933,B2183,5.332912087539011,5.386559067034651,5.314448280115938
2934,B2186,5.216372835880088,5.360995148878584,5.2121569629148015
2935,B2187,5.584967610024136,5.548934800042088,5.496206928750897
2936,B2188,4.856956548393859,4.932974639390651,4.944769557194014
2937,B2191,4.68309136645058,4.595870281442582,4.829516878703253
2938,B2194,5.262531296277093,5.168124018304107,5.079833283785907
2939,B2196,4.911137358954625,4.949801805541137,4.822765607903701
2940,B2197,5.13698486744536,5.1743456556800504,4.827262560511499
2941,B2198,5.350194503752837,5.319846748220967,5.211881092183439
2942,B2201,5.292759649516747,5.110165308389211,4.882133155102546
2943,B2203,5.1501738183958645,5.1926173469481425,5.226707370129281
2944,B2204,4.543422451308471,4.62023352596185,4.687141668999309
2945,B2208,4.990007056756634,4.842927792569404,4.532009964304468
2946,B2212,5.2790280340544316,5.4184347086328035,5.439973239878772
2947,B2213,5.208628095162495,5.2524255622477165,5.1702957533582845
2948,B2214,4.297368484635858,2.2512711656151367,0.16256141961809906
2949,B2217,5.194588706710932,5.2213571106669034,5.172948653083531
2950,B2222,4.6545775254015656,4.323516722538563,4.950906751317756
2951,B2223,4.613392924663631,4.5534284780054595,4.386657315939413
2952,B2227,5.2763337948193945,5.119823796752153,5.2916957804199525
2953,B2229,3.415212812050465,-5.522878745280337,4.036219156053567
2954,B2232,5.123353059109846,4.986890231242532,5.128895644630353
2955,B2233,5.318678845087104,5.364533923399487,5.483855064991449
2956,B2236,4.875252426697271,4.717656775086156,4.591647061738042
2957,B2242,4.829944768594984,4.74485079096837,4.844595643073797
2958,B2243,4.761521981727002,4.424394169649566,4.9388049749610055
2959,B2245,5.38454246942392,5.404686134012306,5.424469677892174
2960,B2248,4.932469350680432,5.000005645791568,5.0907664900809895
2961,B2249,5.279754067920296,5.289999198214822,5.447723951446021
2962,B2252,-6.600326278518962,-6.600326278518962,-5.600326278518962
2963,B2253,5.387484150552007,5.344450830712625,5.323662886646329
2964,B2257,5.033701534676316,4.878052032427996,5.081131547422503
2965,B2261,3.9155845953317834,3.776171792014717,4.490033947345298
2966,B2266,5.537179645185675,5.637009238182973,5.762820605047458
2967,B2270,5.377296049400147,5.440496778715663,5.260889095756599
2968,B2271,5.153031208602399,5.2943553236146,5.425789114365452
2969,B2272,5.258066627125646,5.263978162604092,5.122138845627656
2970,B2274,4.416358540401813,4.828357782837662,4.119800066362132
2971,B2278,-14.354577730650908,-0.9052145321804417,-14.354577730650908
2972,B2279,3.033059277772039,1.816160732550295,-1.8745187342994059
2973,B2281,5.330877855106022,5.242211606993109,5.402134257465729
2974,B2283,5.178922585177668,5.148110710517903,4.7103100881403455
2975,B2284,4.835327641344509,4.92356707987241,5.0311009152870465
2976,B2285,5.145486046414652,5.282394824740195,5.350428290676721
2977,B2286,4.747889036442954,4.910579052360359,5.111037576928241
2978,B2295,4.864090050431818,4.723928540990682,5.141202609903432
2979,B2296,5.140619587714549,5.219355007212853,5.4890452203623346
2980,B2297,4.8964293722501635,5.150048715474279,4.787248163860167
2981,B2303,-7.0,3.73861631973828,-7.0
2982,B2304,5.230408555662343,5.144010348530668,5.101892730578365
2983,B2305,5.065687248113332,4.995695114328665,4.894260886054015
2984,B69,4.138724154062304,-6.698970004336019,-6.698970004336019
2985,B92,5.583441140166258,4.914315173053327,5.16029381775797
2986,B150,5.30630684047832,5.1735894795424935,5.225341077122221
2987,B172,5.460255995390311,6.841732903238695,6.094894036596896
2988,B184,5.390266732884213,5.076641899810338,5.104963822373292
2989,B214,5.720942725402477,5.469855433284799,5.454297914233165
2990,B230,5.1819412932117705,5.514008334838532,5.506174924349067
2991,B241,5.759145546545731,6.306388566730373,6.176147134684431
2992,B243,5.270158768694454,5.174472380528617,5.217499736453391
2993,B245,6.2284794074779954,6.701202782428483,6.568834628354381
2994,B249,6.057386879184635,5.1645535962163605,5.5197399450933355
2995,B277,6.382905805518487,5.125166898414275,5.306109218197
2996,B280,4.936439644715244,3.8625656951772473,3.8751649605330325
2997,B289,6.798857938784374,5.529140856582793,6.220421661003568
2998,B314,5.809847331053333,5.9118135638791145,5.863438616892435
2999,B325,5.115485696475308,6.091315159697223,5.881566155074645
3000,B326,5.241588314288627,5.562406836928594,5.576289393036585
3001,B336,5.975769737341836,5.153124015505758,5.3171518222299
3002,B344,5.053807676234225,4.739223107247213,4.735089742339867
3003,B345,5.544792215697174,5.950790711772605,5.840561362877165
3004,B357,5.640185280348679,5.48349914549778,5.553552327454485
3005,B360,6.084516938173583,5.1142843066388455,5.121576913627604
3006,B362,5.855643248034166,6.402059237985244,6.273376803337165
3007,B365,5.81717902602248,4.843229351083555,5.250739262166666
3008,B371,5.617289983972759,6.047883621317214,5.852108549653393
3009,B373,7.023327374115877,6.855132600911963,6.924536787697079
3010,B391,5.726071850870821,5.354681291456309,5.334523313121689
3011,B392,6.081624505185084,5.667778131696888,5.8154218657419765
3012,B409,5.642933384241363,5.296839311825667,5.456506017388847
3013,B428,5.269529521809161,4.8509274860621145,5.060406198678555
3014,B429,6.3311084944496745,4.869490400023762,5.132420438413371
3015,B443,5.474197026444945,4.6765562594212335,4.752821188451594
3016,B445,8.388721280919901,6.407142495187624,6.947353570983744
3017,B450,5.071011073456037,4.806130638042903,4.947440486240523
3018,B454,5.65880090365528,5.244938081485742,5.3851914404785415
3019,B482,5.071480283192528,8.103293210497363,7.980575172291852
3020,B483,6.0582217365295365,4.684176446022205,5.161694349233896
3021,B484,5.330166114305126,5.563159517260732,5.500659307984002
3022,B487,5.115545612247615,4.810350353126501,4.8207145567330505
3023,B489,5.111243017029532,5.408457906090758,5.347435599476659
3024,B498,2.965332675406242,6.046085259177423,5.887116673154539
3025,B501,5.908808099556734,7.173997262489002,7.264782889222332
3026,B502,9.130215688685016,3.8538663010847936,4.0128258401374985
3027,B504,5.252459804375257,5.036112064925398,5.122980546293437
3028,B508,7.6753803309454565,5.864131441472254,5.687153093754414
3029,B521,4.808733635302426,5.072463498839523,4.971270744819972
3030,B524,8.02863224482548,5.523414637911865,6.587979314240641
3031,B525,5.821369787863993,5.409048763778055,5.444125867068723
3032,B526,5.5346731289765705,6.084493343003829,6.116519747277498
3033,B540,5.275586359025123,5.839738483109129,5.548756969312998
3034,B541,4.992195773424515,5.42274967544869,5.334094706640942
3035,B545,6.428773935552542,8.097626181800928,8.091742556937316
3036,B548,5.3468697121003155,5.8002080645906515,5.621815304843192
3037,B549,5.273127025537472,4.0031394318976155,4.126417486121112
3038,B552,5.3589812256253495,5.762688389622693,5.627448405669664
3039,B553,5.447516486529707,4.869847218585063,4.9772233300226265
3040,B559,4.806051363060751,5.084590218027305,5.056009434648815
3041,B561,5.789907860828107,5.4064831223128245,5.506526814229845
3042,B564,4.985112249203649,5.293779851506667,5.242657439989188
3043,B569,4.372362714887314,6.028041480813279,5.357734225191261
3044,B575,5.1197351307500565,5.939212292649324,5.5032918429494
3045,B577,5.851940511381099,4.981807240190317,5.239451893496931
3046,B587,5.712171714756115,5.976189989753932,5.851136484495076
3047,B590,5.707972180735297,6.130783271855786,6.150738024156147
3048,B594,4.968693226923593,4.332499054918179,4.427602781663266
3049,B597,6.61175261393224,5.87020122625463,6.068807163490643
3050,B599,6.176023793406191,5.156724166418655,5.1137939961403545
3051,B600,4.744898616634688,5.171956261839173,5.012692154554464
3052,B606,5.75193913021212,5.903246739007874,5.843015576552145
3053,B607,5.4532759789771115,5.263295126046043,5.289258201002525
3054,B612,5.167771186377059,4.70198938292444,4.764266943514199
3055,B616,5.292437727989707,5.445559059207019,5.424763904012278
3056,B617,5.685291271524941,4.621939055517293,5.012222875076409
3057,B620,5.101929137104628,5.374419110322129,5.391838593750601
3058,B621,6.14024399218623,5.2164113610948535,5.128794284072044
3059,B623,6.176917947499866,4.258069503844978,4.310075516628025
3060,B625,5.585015264678578,5.7396830002933905,5.697757326099853
