idx,id,0,1,2
474,A1038,5.30815574978191,5.0775321429330695,5.236685108049236
475,A1039,5.043298603031203,4.887105070946204,4.935614113306037
476,A1040,4.8248961370243215,5.256385044227151,4.436918266227933
477,A1041,3.771835274015617,4.708575637780757,4.619541278909222
478,A1042,5.695705770655079,5.30259973568071,5.563839408470162
479,A1043,4.968466183529382,4.249578657266809,4.678293252365088
480,A1045,5.535473625090884,5.789720495828313,5.52221150408623
481,A1047,5.144669773012622,5.104537639491883,5.1550966539842955
482,A1050,1.7397208809836364,1.1377489751868637,3.720358288770213
483,A1052,5.421894675222536,5.56511988371423,5.331118625180023
484,A1053,5.772890831636289,5.405088917868917,5.515228277948376
485,A1054,4.877056454637961,3.8480538794284618,3.989911143938789
486,A1055,5.33252127096763,5.173141379280237,5.228104824986921
487,A1058,5.0746442240958025,6.3267701430592584,5.2398768195079
488,A1060,2.293986032316707,2.7154603032022107,2.7093825915009346
489,A1061,4.680882434339795,4.453451360588684,4.789945549548106
490,A1064,4.674478462503681,4.076705601156354,4.361344732655322
491,A1065,4.306864247051373,1.8702713140163914,3.1198982753880604
492,A1071,5.136578526465354,4.942259176332784,5.071395914427091
493,A1072,5.340331461296415,4.963326427682574,5.248501214270712
494,A1073,5.074044773114266,4.86736405806543,4.938050203268024
495,A1074,5.534575610640958,5.01577456837963,5.201719857255085
496,A1075,5.628745007698638,6.299430805580525,5.560409780062583
497,A1078,5.319056065700662,5.499685295960215,5.392180063928135
498,A1079,5.217987170941465,5.126244107809868,5.171119772554006
499,A1080,4.816851601730175,4.17868923977559,4.6722293276190765
500,A1081,4.458534814600332,4.416592249714818,4.827424784232161
501,A1083,4.720447413909184,4.43540300175311,4.514196987980186
502,A1084,4.90957795734984,4.870477471576687,5.0053508495587415
503,A1086,5.841895686967923,6.167366965567258,5.9869288577607165
504,A1090,5.225922031702346,6.4679185854159185,5.465314132295958
505,A1093,5.12054925468197,5.062092516193773,5.990012256243872
506,A1094,5.7135137272482215,5.501041588675759,5.672945567560145
507,A1095,3.957648799223334,3.559558092511999,3.815731782655881
508,A1096,5.536019279879666,5.308744496388278,5.337937819672947
509,A1097,4.850341448321773,4.6997062907240466,4.986689255255808
510,A1100,5.258862511580997,4.677897631999499,4.9482803096383075
511,A1101,5.3385250190705245,5.183098370309042,5.260537884608471
512,A1103,5.1338444037061,4.868734578936076,4.8792282703710015
513,A1104,5.062961966624798,4.926481048835015,5.041131635214418
514,A1106,5.27847945176676,4.916434681240068,5.036692757502105
515,A1108,5.152087360226015,5.386236347569677,4.926288825442319
516,A1109,4.073817658657374,4.9171608255161114,4.709162561600695
517,A1110,5.397114586405663,5.891601064054759,5.881983809359536
518,A1114,4.7008789568092615,4.487831843914595,4.489996706900633
519,A1116,5.208455331036167,4.843520239473911,4.941975442486621
520,A1117,3.409960498229631,3.1238712327574354,3.68886172312768
521,A1118,4.8906544242870424,4.709151362032445,4.727972409594961
522,A1122,4.880335433788846,4.638298424975734,4.831600799398987
523,A1123,5.248542383410626,4.930347577796268,5.168333339870857
524,A1124,5.925200357193089,4.8761745822449045,5.64575503542849
525,A1126,6.655562241574901,6.649941376141312,6.516582965203929
526,A1129,4.971158350619782,4.987006637473521,5.323240752661681
527,A1131,5.731722658724607,5.7767186861391036,5.728696860880344
528,A1132,5.08726130140652,5.093809225097731,5.167792730321133
529,A1133,5.83782180880681,5.4210192099417975,5.513807227315261
530,A1134,5.2860669121313855,5.384023490317841,5.2936771660936195
531,A1137,4.269862573947142,4.2583256951645945,6.272594350227264
532,A1138,5.349451793238558,5.503497878061309,5.195553738825113
533,A1139,5.21948000006704,5.219928839174354,4.95290146293506
534,A1143,4.59417380094784,4.638881043431587,4.533193927407068
535,A1144,4.753627022281854,4.820367458340342,4.694106043823687
536,A1147,5.361913221306083,5.607054215064254,5.551193615370937
537,A1152,3.540906815171882,3.815449765329726,3.6106585664160553
538,A1154,5.403730165248792,5.174312224384151,5.515262620979686
539,A1155,4.945872606147104,5.415337167720738,5.11968634024756
540,A1157,4.68853265271408,4.4144594072509875,4.687231095379125
541,A1161,5.204738682814194,5.93074792612396,5.518856239565317
542,A1164,5.78005391874751,5.674584040420226,6.074454011823605
543,A1165,5.5784287725364265,4.7860971460440265,5.048524148543133
544,A1166,2.200298801678457,3.004730965368327,2.982654600098287
545,A1169,3.561709685580566,4.431490012906417,3.235837897700575
546,A1170,4.387343902608976,3.9298616292779434,4.387813057167068
547,A1172,4.979360731703449,4.653369796403766,4.656922004484432
548,A1174,4.928338693702825,4.855269531185075,4.871093955241329
549,A1175,4.017033756889427,4.405470670492669,4.195450464815159
550,A1177,4.890804224957816,4.692349353963517,4.810908777976216
551,A1178,5.057678273111856,5.199647138547428,5.042914389757693
552,A1179,5.260157283893169,5.661115078179349,5.509337495676837
553,A1180,3.700726815460372,3.8454675914278824,3.3652054143754837
554,A1181,4.972240247209387,5.225660452923623,4.785096463628726
555,A1182,5.3535617681439005,6.886811251555008,5.2822753544728505
556,A1185,5.5797854252213055,7.28073426047863,7.2341177310723275
557,A1186,6.002023001904552,5.744398609475049,6.749862103652688
558,A1189,5.365062092662255,4.7580945896806535,5.572505665288831
559,A1190,5.02215318960697,6.263509666950936,5.2700701646715915
560,A1192,7.8652845277703145,4.944339627526124,7.937922159343152
561,A1193,4.7859419011163205,5.001869516740486,4.826123155782637
562,A1194,4.670957216155604,5.305815944968046,5.278663304029349
563,A1196,4.777797880481781,4.649779442106337,4.691268437326195
564,A1197,4.709168585491439,4.6895532031376,4.859667177673556
565,A1198,4.108733432394004,4.845655750171419,4.8081576115371485
566,A1201,4.726949595593896,4.964989724887712,4.834102146649366
567,A1202,4.752621108215911,4.498411463830587,4.831592607254988
568,A1203,5.298581721281174,5.787397557481585,5.406966771626266
569,A1204,5.119375336833737,5.180032064309226,5.036825241490459
570,A1205,4.973081095123539,4.8827045933825,4.967608061945222
571,A1206,5.278131886472102,5.358160507206139,5.251710231937981
572,A1207,4.713033495449241,4.940230513469919,4.652305435853073
573,A1210,4.975389985545423,4.749492052840573,4.771593139165057
574,A1211,4.129428205719564,4.718568198091699,4.360376590843751
575,A1212,4.9778213791132275,4.851526855426724,4.985476547550623
576,A1213,5.025665852677018,4.987023596792322,5.161573419863867
577,A1214,4.829267226216936,4.77451141840226,4.953427829686434
578,A1215,3.5582100455694974,3.9279773349421596,3.880343385483631
579,A1216,5.044189204447998,5.3521578108780465,5.040966472680756
580,A1217,-2.3458234581220396,3.5628178648490048,3.375524434566647
581,A1219,4.620892754952237,4.657461069045371,4.465624026131666
582,A1220,5.249878504664769,3.8268118293737294,3.9121545416162467
583,A1221,4.267339075597691,4.20469287334731,4.445227184137976
584,A1223,6.48616840616027,5.876442899273687,6.531037372827003
585,A1224,4.64184429284944,3.8997423333253156,4.3279365194548305
586,A1225,3.9386985596382593,4.177673547990794,3.565606883636968
587,A1226,5.119146641895939,5.779921801683373,5.199672368264782
588,A1227,4.797437415794999,4.937028910177016,4.694225661555977
589,A1228,5.090138437898787,5.201830928931369,5.059855247507051
590,A1229,4.9875766712784415,5.581407333123044,5.57012724259361
591,A1230,5.836894717655185,5.855910450083214,5.773308750886249
592,A1231,4.494426777941049,4.5569577908153915,4.180846710317643
593,A1232,3.75618324761839,3.65230640296868,3.6944068697096935
594,A1233,4.5454924253966995,4.798730316329755,4.5485864337918605
595,A1234,4.253391804100349,4.034230070430014,4.621938329505528
596,A1235,4.882740720672016,5.033182011380962,4.978225268426836
597,A1236,4.961083969720243,4.892842392686824,4.901820754248835
598,A1237,4.308213207994535,4.442184285605644,4.414858578842357
599,A1238,5.20598614805886,5.132702085792161,5.176168846072214
600,A1240,4.157063397885839,3.881548356646507,3.979860098988486
601,A1241,-0.5792358625282086,1.5795742848176761,0.7447552020007921
602,A1242,4.4827348443642085,5.04522358831686,4.872685905523934
603,A1243,3.5762416929563883,3.7743153917186367,3.5623983911431205
604,A1244,4.850352420438214,4.979542228983981,4.974968543851508
605,A1245,4.9476454256025075,5.131076580697122,4.921321983308974
606,A1246,5.990955931428451,5.249226738525655,5.704499014168273
607,A1247,4.615767462378148,4.355552083958018,4.661153363426538
608,A1248,4.621105417420475,4.515622330279914,4.826160940033675
609,A1249,4.638721118287623,6.003542816224743,4.7801759093437415
610,A1250,7.32738202802006,7.16429395431951,9.72416146300531
611,A1251,4.016751791825172,2.052312564749047,3.7089365629165174
612,A1252,5.303665317196731,5.422935693323392,5.334390411920388
613,A1253,5.707888371811307,5.419049886632276,6.18587291989847
614,A1254,4.56935681844469,4.776071945484132,4.528219599572525
615,A1256,7.7291309198845015,5.831442625309944,7.956324056805205
616,A1257,4.947731498735242,4.848196509174987,4.863809413734567
617,A1258,4.490331755998144,4.79076853146993,4.5806607850167005
618,A1259,5.2245299549421444,7.33153034065482,7.215644964616971
619,A1262,5.062443965697773,5.342383395135441,5.10814913313796
620,A1263,3.8811466141485305,4.133654811209556,3.9794835898882366
621,A1265,4.707693123640668,4.746132135274698,4.729766146501342
622,A1268,3.653625379772966,3.403799412236687,3.582443829172935
623,A1269,4.401219719448653,4.5657556393290415,4.213158751255118
624,A1270,4.034298700751877,4.046119237451527,4.456267622391086
625,A1271,4.4979240665873235,4.497169412014428,4.566961275956788
626,A1273,3.938991538892916,4.460255995390311,3.8770010585696584
627,A1275,4.454188045573432,4.964696487013273,4.346380361527391
628,A1276,4.579028410890475,5.181632103620983,4.774784467121985
629,A1279,2.7259326118036955,3.686500240512347,3.4885119384762295
630,A1282,4.583872937689028,4.479704701153071,4.854307438830034
631,A1283,4.630719679818952,4.797990969900415,4.640432538820704
632,A1285,4.886193554818773,5.0584351354344825,4.9247982163228805
633,A1286,4.3434428633088205,4.685440941495692,4.254790412025885
634,A1287,4.381190917615095,4.666558038629441,4.330348015374799
635,A1288,5.164704908030877,5.365283893415106,5.053449165012045
636,A1290,4.401811891633687,4.661457535374164,4.259373331252206
637,A1292,3.928094404651411,4.065202390564203,3.9162690840070535
638,A1294,5.176361016897677,6.837526256449183,5.366054631436637
639,A1295,4.477426456474588,4.2376927499763735,4.385938747961645
640,A1296,3.871572702054159,4.009845915575426,3.732750458598579
641,A1299,4.240603906045035,3.9952641310885744,4.190928932573772
642,A1300,4.650587052733496,4.773211977619581,4.699860003475869
643,A1301,4.072866518204862,4.327023631829249,4.317483331738998
644,A1304,-7.0,-4.721246399047171,-7.0
645,A1307,3.368675065492302,3.479832471092641,2.9278143894540927
646,A1309,3.937226626497688,3.9914302790310026,3.832883968370022
647,A1310,4.069012461273705,4.282130676647437,4.126319766408805
648,A1311,4.726851042704503,4.755273131636962,4.4572681547213495
649,A1312,4.149192622964237,4.568878812752232,4.404247194175169
650,A1316,4.614264498488689,4.5930735209325455,4.662668508892224
651,A1317,4.215457781707917,4.384952731887593,4.255345122720199
652,A1318,4.928506357947913,5.053689100888162,4.8733136251411775
653,A1319,4.323065137938636,4.682324174627229,4.395100361315908
654,A1320,4.819915230166201,5.167395914259351,4.924057687648794
655,A1321,4.717679821098079,4.67445704975222,4.831237828805505
656,A1322,4.766992510943359,4.6804426684775216,4.788812473988791
657,A1323,4.485751088065605,4.446417548759541,4.536000318681765
658,A1324,4.93830677862104,4.99413327561881,4.922476484534528
659,A1325,4.402897823794544,4.597962260696772,4.234408696318246
660,A1326,4.948264018314314,5.089554709855166,5.055958659418154
661,A1328,5.163698243803347,5.3196337656787245,5.070719635548609
662,A1329,4.384027077793995,4.553422163165705,4.45452031317514
663,A1330,4.55749914151776,4.80630664735168,4.626058960176482
664,A1332,4.396894533645396,4.408679296540351,4.03911218949734
665,A1333,4.85195303100842,4.985945475849618,4.740924539849728
666,A1334,4.856609760176197,5.206146929062746,4.814327186890143
667,A1335,4.673564679458463,4.574805243193684,4.794550153997085
668,A1336,4.025089893467366,4.128681920522058,6.260232667414027
669,A1338,4.765265583941908,4.539048107234812,4.888346662307399
670,A1339,4.3437891486705045,4.406388576686314,4.185914247821792
671,A1341,3.8871499573816575,4.187699478004899,4.139417797002476
672,A1342,4.3255798997148,4.615737268851492,4.145687934492681
673,A1343,4.764031617602928,4.946212157606396,4.93793889336192
674,A1344,4.349518217297709,4.532111886827082,4.275272646465161
675,A1345,4.654193778500931,4.8612043530882625,4.629352199114042
676,A1346,4.6396942235896015,4.9872490614703855,4.737743671987691
677,A1348,4.514913096932752,4.97108826354229,4.708163986992179
678,A1349,5.18668545229888,5.6882255919862645,5.688304024369378
679,A1350,3.8976408345692484,4.447931781789982,4.367606546583394
680,A1351,5.372750768821346,5.2306849090752365,5.505829388905708
681,A1352,4.623617973960484,5.004314493815563,4.871212099448947
682,A1353,4.233673436892118,4.674762518066365,4.215716590967522
683,A1354,4.495795961185289,4.866322553916485,4.686616788126385
684,A1355,3.932714538565188,4.357041148167908,4.136486555707046
685,A1356,4.503459185799363,4.745260030221206,4.554334433964256
686,A1357,4.428092172740158,4.802789455358416,4.626346938211112
687,A1358,4.376291104533092,4.454448938270969,4.4313037630359435
688,A1360,4.4196486614506325,4.877975826938101,4.380873216986748
689,A1361,3.0896826109375755,3.420337033635496,2.950183552148129
690,A1362,4.35380394195745,4.723688519517326,4.369932038061582
691,A1363,4.1749629452069685,4.171907737413988,4.380201831895891
692,A1364,4.209920167017317,4.0442401977297155,4.18317015809965
693,A1368,3.661189371222621,4.112208728146613,4.1065111436099
694,A1369,3.932866684268837,4.579438767082817,4.349545017111743
695,A1370,3.5863560319219747,3.8307495267142575,3.7864180512726904
696,A1371,4.70032982075181,4.891452430211658,4.8842467420219196
697,A1373,4.184400952483469,4.402642706151617,4.225035952120375
698,A1374,4.086921913733416,4.444722734469999,4.367765418581441
699,A1375,4.467070638914972,4.920354140484604,4.823113667285598
700,A1376,4.308118152190145,4.799781169226325,4.6830800145346565
701,A1377,4.216432733199056,4.232444383873935,4.376886874317584
702,A1378,4.173852064637099,4.145852171085949,4.3991643813409755
703,A1379,4.536741590370615,4.909538004576449,4.804850220632545
704,A1380,4.364337266134248,4.744375217408753,4.5388330267024015
705,A1381,3.664798932424889,4.401210236748401,4.090479906271838
706,A1382,4.3343063475019825,4.522067942823037,4.333450901999315
707,A1383,4.202881837292791,4.662762269015568,4.483689404783632
708,A1384,4.109029173064528,4.384751141062939,4.334062106391791
709,A1385,4.359217168412188,4.5326345175541185,4.426964512785163
710,A1386,4.250970572801808,4.033358204243329,4.173263793259045
