idx,id,0,1,2
2817,B2203,5.255673318661134,5.201900231997141,5.219292366235502
2818,B2204,4.934909624314025,4.688176085937683,4.800609590841192
2819,B2209,5.423143597835637,5.362577654734375,4.973298211464581
2820,B2214,3.4716722855377466,-6.301029995663981,-0.7133190306450697
2821,B2216,4.915712541280212,4.751609396371525,4.552829738752973
2822,B2217,5.186591352186581,5.348526822332176,5.2828721510106735
2823,B2220,4.914802493958818,4.974071833253982,5.067626486712344
2824,B2222,4.383175836388712,4.64788475974987,4.777719202068169
2825,B2225,5.258345580218194,5.11266364073482,5.14925853618064
2826,B2226,5.303016684850976,5.329600841713555,5.436828849422983
2827,B2227,5.192926336650839,5.287083879500734,5.353844515463501
2828,B2228,4.913430921878419,4.664832102274253,4.854879417775516
2829,B2229,3.6814809379595426,-5.522878745280337,-5.522878745280337
2830,B2232,5.3955870662783,5.278254561418136,5.091624053511486
2831,B2233,5.408011221894583,5.565528943649322,5.650977296698063
2832,B2235,5.255621248277341,5.362066453669755,5.6016259142829385
2833,B2236,4.668525502224319,4.684788917640044,4.8008702225436055
2834,B2239,5.142275245418486,5.161297910435163,5.396940677362858
2835,B2241,5.454587864511998,5.433651446550307,5.309546280880776
2836,B2244,4.876272759200558,5.003106230818084,4.883840622715873
2837,B2245,5.114658013576596,5.222145531895556,5.359873599964384
2838,B2247,5.468057556386974,5.1871737106725595,5.213677632934165
2839,B2252,-2.2350770153501114,-6.600326278518962,-6.600326278518962
2840,B2253,5.271749396261791,5.237497240006123,4.973503125137068
2841,B2257,5.021111946402505,5.045979792430986,5.042392778952661
2842,B2260,5.419553633577849,5.548273426975583,5.52454008406436
2843,B2264,5.453439589149544,4.927466810878516,5.272532212434316
2844,B2266,5.380427792086693,5.638055544681881,5.390664736435894
2845,B2270,5.412455675240166,5.195679129741847,5.299174204628862
2846,B2274,4.4275123996699834,4.756237606698106,4.615882220708005
2847,B2284,5.015461609834189,4.794989530958703,4.986068727838584
2848,B2285,5.1377341110181485,5.163260988797131,5.411891475791535
2849,B2286,5.046031357151415,5.014532298990855,4.85292948751912
2850,B2294,3.387496784881312,-4.795880017344075,-5.154901959985743
2851,B2296,5.290112331984231,5.115445082195877,5.280158896136617
2852,B2297,5.352809572479838,5.265475846864448,5.254987707582446
2853,B2300,5.058070927104545,5.2974672359746,5.17781055281782
2854,B2301,4.991932558755574,5.208099107214739,5.363981255171535
2855,B2303,-7.0,3.0947163327186873,-7.0
2856,B2304,5.075464839125745,5.296927223270064,5.228074772502948
2857,B2306,-2.0467236633326955,4.1541359711385635,2.240292089796364
2858,B13,4.95791889047017,4.949458366047681,5.054185059838548
2859,B14,4.942871514558259,5.096636495089771,4.186844782570099
2860,B28,4.416306920963541,4.144958520446157,4.4557402591939255
2861,B40,4.63916891985979,5.247257686131878,4.535162545604558
2862,B54,4.502234922639514,4.073174500501829,-5.954677021213342
2863,B78,-1.971022294791222,2.9075106781553774,-7.772113295386326
2864,B97,4.436215459129167,4.831696917544854,4.231202917007827
2865,B102,5.083200084989301,5.005033720195767,5.261616109921065
2866,B119,7.655167354786304,7.626426293739665,7.700469896505551
2867,B125,4.481681782936047,3.990010300888453,4.500417621844409
2868,B132,5.025390667322343,4.846164721163554,5.350573617111306
2869,B140,5.718233971355559,5.871527285527825,5.108016736141651
2870,B149,5.928869118679636,6.046346862374151,5.403619415681606
2871,B150,5.171032197681492,5.447516486529707,5.09219833542315
2872,B156,6.11226071353445,6.0915741106325605,4.590273024674368
2873,B162,5.205854776874141,5.408872454799833,5.078696737536584
2874,B168,5.436219276621602,5.478580346625543,5.292415578809436
2875,B171,5.042157159837581,5.107007025284377,4.797964138800132
2876,B177,6.149150728991715,5.26181912325411,6.584204197275769
2877,B184,4.992178926449297,5.0265479722717545,4.600939478760556
2878,B222,4.320925861500833,4.245127307300165,5.011039832067111
2879,B227,5.361887173976818,5.3445427768225615,6.022185791431976
2880,B229,5.13846217340143,5.931254711684217,4.874921977294439
2881,B245,6.078436879201183,6.027905882320737,6.322234184575189
2882,B246,5.824328999743006,5.633190317066282,5.99725795580401
2883,B251,5.578344385536787,6.467292072832444,5.186052356455649
2884,B261,3.8651789772794345,3.7377671062311832,4.541644008897737
2885,B264,4.846069152685575,4.94651553769928,4.675524379246112
2886,B270,5.853725156662344,5.705552670014517,6.3077178351475265
2887,B271,4.586877599872162,4.48105216131585,5.1374579244650445
2888,B280,4.698934998790035,5.519232300209503,4.503349493573097
2889,B287,5.047701551659938,5.198995320088443,5.01541215264423
2890,B291,4.99806120088003,5.0022503196759995,4.539164580417351
2891,B295,5.079326710335154,5.44036839518012,4.690280626275143
2892,B296,5.20615557442186,5.454819715915906,4.8150212426436605
2893,B298,4.951156282056821,5.680755279597926,4.250989579156863
2894,B299,5.452512772312849,5.6033877692394025,5.270988204410467
2895,B315,5.0069565393168425,5.013996465213914,7.327594922083293
2896,B319,5.289328699188705,5.31898085614,4.5544896445720084
2897,B324,4.734963039255979,4.572500202942465,5.176246129803918
2898,B329,6.373055885186211,6.460859671252654,5.456979837343273
2899,B331,6.054019803111434,6.049753193402336,6.490041535572567
2900,B333,6.247093727443341,6.416644833621916,5.648495158008566
2901,B334,6.1719983509253735,6.017729322857012,6.863295492756588
2902,B339,6.1699420391950675,6.205499659592931,6.1390745822158665
2903,B342,5.691495599183789,5.711648155369637,5.333175327070407
2904,B354,5.910674607283267,5.920698959013785,6.489855585825709
2905,B357,5.962959328954198,5.909730835024483,6.07764438470798
2906,B363,5.325493907045485,5.191678163168813,5.454786035789793
2907,B367,5.991031219889686,6.019852097223357,7.0356230262574995
2908,B368,5.438087406634198,5.3361922702025035,6.073124959093328
2909,B372,5.32587633099841,5.265086813444672,5.412798443220485
2910,B376,5.3466932340953575,5.773703380046205,5.078525690681702
2911,B379,6.387546606822708,6.242683768092439,6.489650569354693
2912,B382,5.198743662351022,5.52711514382986,5.185829606278789
2913,B384,5.763031631349233,5.6792946804274065,6.8032812454064135
2914,B391,6.005670319491048,5.717656941487737,6.415688676286847
2915,B392,5.546792557654782,5.562335934814514,4.789536857488001
2916,B393,5.003974229487316,4.975626485051949,5.312920861648923
2917,B394,5.111276295231231,5.156224672133479,4.858975962160571
2918,B400,5.674441334142693,5.453748140006208,6.168241368734982
2919,B404,5.6183799174099205,5.45843991670328,5.7842873459864
2920,B405,5.0500261438133025,4.911101493201951,5.584199898291458
2921,B409,5.530767240903338,5.63577689716029,4.990561229447115
2922,B410,5.2889700657393774,5.0832613975818175,5.360774931166173
2923,B420,6.449872556572375,5.256147209579045,7.75809648476604
2924,B423,5.098615694750679,4.988052400839067,5.539032165047921
2925,B432,5.802650874392006,5.723302451531146,6.121193017401494
2926,B434,4.98876125352989,5.312358486341484,4.937951017607423
2927,B442,5.555127473059036,6.541423968394099,5.225144839114827
2928,B443,4.905508611525946,4.7113479834252265,7.845080295620073
2929,B445,5.649683517561857,7.21903856472823,4.947942567779651
2930,B449,4.743180312883743,4.379000951509096,5.445705371207266
2931,B452,4.368013946903869,4.271383381612681,4.959438518560193
2932,B454,5.34035903238189,5.688454083638009,4.694963453746442
2933,B456,5.523352041988908,4.9905442745592365,6.992028822446839
2934,B467,5.684292361016131,4.737462123915448,6.951421163435975
2935,B470,4.567598222498718,4.399623021994657,4.731312388623413
2936,B476,4.634316924433682,4.323354420688805,5.022328137816137
2937,B479,6.076304308755781,7.585229645937202,5.861436489413992
2938,B481,4.873949785621471,4.732880941809235,6.158566622839281
2939,B482,7.945929077131375,8.003178235137362,6.345232341261093
2940,B484,6.502727607879362,6.817227916612467,5.936318467129257
2941,B485,4.5804379737383005,4.870873415212704,-0.9525693598444578
2942,B502,7.107844322525206,4.055197465118153,9.171165456782473
2943,B508,8.716665221620474,7.428424928965423,8.762379029787846
2944,B514,4.7713838070705155,5.927913148486025,3.6583053765414695
2945,B516,8.077012328795512,7.3505623802684825,8.360365415386031
2946,B518,4.99739289439659,4.9816969514491145,5.3080386738410335
2947,B519,5.862575051680874,7.928980373497048,4.280204233454359
2948,B521,5.42286090206237,5.69953638914914,5.221490656513924
2949,B522,5.18339997013908,4.767005730143961,5.201228563503023
2950,B524,7.38448835963504,7.313084997101934,8.235611005510851
2951,B527,5.547653012066927,6.761704472477543,4.85466056076647
2952,B532,6.10230676062266,5.274976922735628,7.575398011076941
2953,B534,6.4975999357190135,6.518858869571397,8.352452661753016
2954,B537,7.845813601796239,8.157011970369801,7.4592181317850725
2955,B538,8.049188163898144,8.446115715637484,6.7109037162907414
2956,B539,5.695848307898111,5.682159973953971,6.136951601078239
2957,B540,6.568074234056776,6.930946434557348,6.414262695375969
2958,B547,6.211141106991956,7.752652734240628,4.298942544950993
2959,B548,7.259166540802041,5.8854745854992565,9.21856386209246
2960,B549,6.853513019299158,5.1551559045693525,7.607747456921291
2961,B551,4.41625579502089,4.772760767707809,3.9813567142995687
2962,B552,6.758619212481301,8.232668615255127,6.018725873368806
2963,B553,5.811057901110871,6.934766873363752,5.632629153753355
2964,B555,6.042741245071543,5.961363041864145,6.324774102882402
2965,B556,7.384172883618856,7.331084787617134,6.104179377052292
2966,B559,5.636639120848067,5.665151831168849,5.063817681859103
2967,B563,6.196940434436851,6.390571807324846,5.720200993675118
2968,B568,5.865962294298058,5.7199632889632515,6.764066610592727
2969,B570,6.299047701475818,6.401016916945598,5.991590110023534
2970,B576,7.93964932180806,6.798746676738913,9.633486331984528
2971,B578,6.39895039114412,6.138016443265686,8.459647259430552
2972,B579,7.008616776821719,7.4111073403526575,6.4717826557342315
2973,B582,7.086625665673715,6.936841400594812,7.287478575227948
2974,B583,7.9279629809671865,7.926275341915015,8.041596755611918
2975,B590,6.6339918184500375,9.27009791366498,5.774024875916328
2976,B591,5.800432357164362,6.587319250058489,5.59628638148787
2977,B595,4.927871411946695,4.946092496626012,4.798511566089634
2978,B596,3.926130702183444,1.23106824335127,5.153577080175987
2979,B598,5.675793734117123,7.639885836607706,5.217660784503321
2980,B599,5.433608563161236,5.447382255528182,5.205241726828756
2981,B605,6.361664008921103,6.986007285622496,6.04730602640858
2982,B606,7.371402786665673,7.270707710528387,7.712894890951443
2983,B609,6.821386103564047,6.419735242659553,7.947095909422975
2984,B610,6.240177442919299,6.133253649286053,6.843423402126875
2985,B613,8.471780603954585,8.388780365985362,8.517297397473238
2986,B615,6.280536031420896,6.834469598799653,5.791109891911709
2987,B617,4.614838076277449,4.355303217821598,6.034067080127037
2988,B622,4.959455254285592,5.252528523335938,4.755282058370637
2989,B624,5.008267084959529,5.207968104690223,4.97550469033515
2990,B626,5.987855266999119,5.616859015068874,6.041548213693296
2991,B627,8.048190399376086,7.310893742365474,8.777076490417182
2992,B631,9.069043210526555,9.25053270905974,4.9445441599477205
2993,B633,7.030749048261105,8.255338609343301,5.737164563783841
2994,B634,5.298382299277837,5.22934031216486,5.929551033328847
2995,B643,6.2679386956103285,6.554072473580588,5.836789182124819
2996,B645,6.984025221823295,7.038096945221505,6.767664175590037
2997,B660,4.70218040041999,4.474976342589434,4.750781844843686
2998,B664,5.607865425185134,5.4516591977617015,5.707838078692673
2999,B668,6.250963506124345,5.265438609051149,7.61472198713655
3000,B669,5.010206641160233,5.196112874609944,4.860627060627486
3001,B671,7.467485864449047,8.079438127629441,6.828654870546358
3002,B672,7.19953797570761,7.62111009357732,6.310061054741873
3003,B673,7.377915184306086,6.523297897697828,7.719578780880753
3004,B677,7.618018165988727,7.340932074862101,8.505825188234244
3005,B679,7.485750946148974,7.3197762509168545,8.0958876975166
3006,B683,7.441277289476906,7.9610403143495345,7.18060007000243
3007,B684,6.907975362221774,5.474745693069552,7.989374299038085
3008,B690,5.131856274529736,4.841852621479329,5.20794173800918
3009,B693,7.960944247581349,6.9064500122463235,8.109205845374712
3010,B696,8.109323024256673,8.062715072272503,9.41596524543314
3011,B699,6.0059360080359205,5.744913385261434,6.184448384994185
3012,B700,8.703919919073277,7.177613540688687,8.767798220873514
3013,B701,4.017467833951573,4.618304934715827,0.07740788034224423
3014,B703,5.004883013322758,4.965618339120367,5.140744923460433
3015,B705,7.8962824371281615,7.045391443240577,8.652787179521034
3016,B706,8.737726512553238,8.77054642583455,8.261848830360217
3017,B707,5.0679961412697825,4.803249547038959,5.592241063761286
3018,B711,5.370657768643536,5.009353147293472,5.8469857801652685
3019,B712,5.138428072728945,5.160325943872854,5.091637417533193
3020,B713,5.463615160608694,5.23850224925819,5.914914399558559
3021,B714,7.702455697222366,8.109522527064648,7.376916595780405
3022,B715,7.388110974863372,6.711729217686416,7.548864118285338
3023,B716,5.779692790071157,5.732757931909732,5.9367053125552
3024,B717,8.608690520875326,9.00994949570047,7.375912233518872
3025,B720,5.2564748001714,5.1321504616236195,6.039882666405351
3026,B727,8.511833113541368,8.476356803085814,7.454528090500818
3027,B729,5.89926650581264,5.743427287981299,6.127047752955165
3028,B730,6.484981075912485,6.358538059125364,7.044922930663702
3029,B733,6.817947935417416,7.861877827667914,6.446408226468144
3030,B734,6.759725696414225,6.612319124912576,7.025915088880501
3031,B735,5.589794723726634,5.086057142997023,5.823716153790855
3032,B738,4.276274948418695,4.22712846905327,5.046315244091549
3033,B740,6.797814877836471,6.7255448578164305,7.409485924721841
3034,B741,6.170892744382993,6.090103146935018,6.638891417077508
3035,B742,7.413231177027383,7.438838422438814,6.679678225204684
3036,B745,8.498068522291788,8.403612385731103,8.753561458524375
3037,B748,7.449398321170672,7.256260606512207,7.742563870524267
3038,B750,6.598709000528596,6.662609768673831,4.3274251464738835
3039,B751,4.416212658029805,4.887115940985506,4.242639804234959
3040,B755,6.040161889375799,6.796450409789734,5.390939344102047
3041,B756,6.8473739116089405,8.785807936443037,6.482226517325954
3042,B757,6.994265887934711,6.265769159755904,7.660445963179506
3043,B758,6.264710888432375,5.893148213771507,7.157323467326396
3044,B760,7.366585063574581,7.02322981809897,7.583563858730915
3045,B761,6.17397864263237,6.048750516800972,6.626615025668071
3046,B763,7.024012529873057,8.36750724535443,6.936195143024748
3047,B765,6.7125928019562275,6.738145612511709,6.610084980850389
3048,B767,5.155295035700922,5.813665771119489,4.29379420344767
3049,B771,4.382069118749314,4.1622112119949115,4.789591146387021
3050,B773,6.418095864550664,6.374405722967905,8.310527632971748
3051,B774,5.122946189688402,5.128890157562489,5.0451261322686065
3052,B782,5.9647397764256676,5.845989785155185,7.409642031597513
3053,B783,4.919583097661169,5.345104050948914,4.509737195467188
3054,B788,5.313837071696063,5.16005955555551,5.541217180997805
3055,B789,6.479847144962904,5.9308220336515225,6.873393385099238
3056,B791,5.7323931968482755,5.824096662932701,5.248483814234755
3057,B794,4.832409780064212,4.910845817283796,4.709907701813329
3058,B797,6.676024921606595,5.935513865841514,7.151763203543204
3059,B804,5.715494252677535,5.45493186257369,5.837524551848449
3060,B806,5.26783721472404,5.4213375107895025,5.233157099673486
3061,B807,6.573489277594542,6.208793271845641,6.908465877329658
3062,B808,4.502474780505683,4.638191538414238,2.643252381067966
3063,B813,6.378454955136425,7.094594097278951,6.143440138007061
3064,B814,4.779178516210386,4.441272572859658,6.141394895179328
3065,B815,6.046978355333595,8.07266009557065,3.1649462111350464
3066,B817,6.5457329121962005,4.935760412920907,7.11700002554338
3067,B821,7.052666629367111,7.064194712009617,6.30299679802849
3068,B824,5.570643796565759,5.509450658122455,6.022191568715308
3069,B826,5.563961984105319,5.436960030114878,5.622219516393972
3070,B829,5.340203103779262,5.347081273908705,6.049164895899397
3071,B831,5.668224284334729,5.6906206833052115,5.566380093174811
3072,B832,6.292981578807605,6.213439390983157,6.529105410335766
3073,B834,5.7326302250786485,5.675785213367852,5.818792878263904
3074,B835,6.072112343117087,6.3932167404926625,5.7315305867787965
3075,B836,5.6767137238508605,5.05768359703052,7.357437218636355
3076,B840,6.581089657185194,6.65813679897884,6.304194434491079
3077,B844,5.919759400025994,5.653295986803325,6.348443114171751
3078,B849,6.932500653573173,6.98810605575891,8.759696620466306
3079,B852,6.11201079133996,7.604034899844189,5.408846366509356
3080,B855,6.001577961762836,5.897269503265184,7.028298716538946
3081,B858,5.974330430229896,5.331966337381299,7.365095632308658
3082,B859,6.405444035562864,6.068304255811745,6.4536416467283155
3083,B862,6.45762911524347,6.411613814331458,6.624051683280691
3084,B863,5.539760389093223,6.544770908261,5.3608292392053425
3085,B864,6.111330072793233,6.115159343289255,6.371484215721458
3086,B865,6.2086439441054875,5.645324492956541,6.724136873125958
3087,B868,5.898082531760996,5.879962627678868,6.089797407177154
3088,B869,4.272477486716795,4.129957860704871,4.946092496626012
3089,B870,5.614501321690502,5.65693205171994,8.114378097263522
3090,B876,6.097997166844728,6.083628016798298,4.025170229488922
3091,B879,5.463692510593882,5.630321882033282,4.757652278035108
3092,B882,6.67447377568267,4.4055910195192425,7.402344793384272
3093,B887,6.768403207977634,7.183893356020855,6.089042020945613
3094,B890,5.578247595475128,5.608548710430997,6.431698524407385
3095,B891,5.095798883563594,4.7506385865403615,6.560286914810205
3096,B892,6.017866051802986,5.532465432486155,6.170933764707554
3097,B894,5.384851769139332,5.309678490642962,5.988973479008767
3098,B896,5.837620504144256,5.895833273903414,5.359823155028987
3099,B897,6.7005900243863294,6.956853297196669,6.2557861164134305
3100,B898,5.3661849173054454,5.351429474557365,5.547574982432659
3101,B905,5.508685363766252,5.92432581512093,5.437357459409504
3102,B907,4.862667413988672,4.753980099777035,5.578209630449972
3103,B908,5.874128033846935,6.209269649285769,5.0344186774233695
3104,B909,6.759410666224005,6.80312648899583,6.1608114493228054
3105,B915,5.710883772735993,5.945617312908389,5.558363037031831
3106,B918,5.668474257740774,5.676997143943682,5.941593513491091
3107,B921,7.304558165595142,7.348306226302242,7.118183681096039
3108,B923,4.1832610153118015,4.063124231663034,4.8031314092536315
3109,B924,3.2996086149970063,3.145850308637238,6.4298575311889135
3110,B927,6.1031380908315835,6.576169095824067,5.98110435521746
3111,B931,4.715823408227523,4.713738112774719,3.615138224749672
3112,B939,5.876638763586948,5.258964675746432,6.42047741409047
3113,B941,5.188020999273806,5.1762857794142665,5.388674255528733
3114,B942,5.959343670599208,5.935290114686239,6.674097838223941
3115,B945,4.826185566077885,4.665437265478836,5.040984651538069
3116,B947,5.814516881383071,5.60900456346581,5.930840214803752
3117,B948,5.2233928714050535,5.151865466051833,5.435945922980055
3118,B949,5.067189926468517,5.0656812747348585,4.574452965540869
3119,B951,6.610897044435896,6.807150554671733,6.384374742975431
3120,B956,6.70424045626478,6.680709081690256,7.818732363078042
3121,B959,5.927362714049939,5.751862468472572,6.058488658567429
3122,B963,5.8756369298948155,6.257415279024427,4.269835743186001
3123,B964,5.768489513085658,5.778498474744447,5.3157096905634855
3124,B965,6.584616249667996,6.390445632182955,6.846567004632898
3125,B968,6.052840092621202,6.589758536717406,5.763067679229532
3126,B970,6.060893040172543,5.6976797114869235,7.717816823943187
3127,B971,4.855356976669452,4.87883200991944,4.6739773296293405
3128,B972,4.539200218985866,4.456415533804792,5.146949316052184
3129,B973,4.906916477703804,4.940453577403013,5.858228149066905
3130,B979,6.986276804374691,6.937501141768586,5.173165864836527
3131,B981,4.963434299962507,6.484289017447816,4.191064896489685
3132,B985,5.228164153272923,5.228498140955242,5.438688512930821
3133,B986,5.971054562019937,6.130045108029208,5.91767530807832
3134,B992,6.083397975220167,6.1327529548758895,5.308282831180267
3135,B993,5.024623569192262,4.966747538163874,6.180714670612891
3136,B994,5.529337042898819,5.56565682872952,6.5693411314360874
3137,B995,3.9586078837671734,3.943267762915185,3.1856767001420776
3138,B999,5.629018353996295,6.448132858207263,5.483323074284001
3139,B1001,4.218985321006368,4.117964949535781,4.882542410256503
3140,B1003,5.26070042059471,5.968408318208405,5.10481646294994
3141,B1007,5.927612494272016,5.927924120325632,6.259879014971634
3142,B1008,5.251052196775357,5.283720165991036,5.998506022615089
3143,B1009,5.5961848150051186,5.935567871370924,5.510041392458274
3144,B1012,6.114776731676018,5.7801889494297765,6.300029750234416
3145,B1013,5.278500722240995,5.149819010158712,5.360219539819124
3146,B1014,6.207304684662858,6.201030687445792,6.286933617086063
3147,B1015,4.657175889036742,4.373525838025709,5.205744729681975
3148,B1018,4.811975471241856,5.319175832434357,3.74746106139062
3149,B1020,1.612663296787496,4.257677375159014,-1.4392566989452882
3150,B1023,5.317922166314995,5.608674481292474,4.880470020911801
3151,B1024,5.601483843420092,5.483595569165957,5.676680443445211
3152,B1029,5.4786344479854066,5.430231676616936,5.48183131291077
3153,B1030,6.136290180530494,5.793032641223278,6.528814796156142
3154,B1031,5.644686785288211,5.686061566000681,5.079444999838277
3155,B1034,5.589125222900308,5.821572347414669,5.015519861503521
3156,B1035,5.670005811208114,5.652999753882308,6.556962609007397
3157,B1037,5.2733825888868004,5.168185351128028,5.341624425059707
3158,B1039,5.1881139452895875,5.219828322767918,5.174872948201801
3159,B1041,6.378035959242496,7.529563548382368,5.3759321534859215
3160,B1055,5.681930855875397,5.610542951630962,5.8871009030869565
3161,B1060,-1.078313524516398,1.002871595009078,-5.586700235918748
3162,B1062,5.406526044344289,5.402349264445635,5.290038620216157
3163,B1064,4.801525405194656,4.941236855840462,4.476846548980318
3164,B1073,5.114704370853736,4.892071495382173,5.164072258515743
3165,B1078,5.795316876233404,5.881653083068803,5.721133593778314
3166,B1083,5.158366714382187,5.331242606174699,4.953913479143159
3167,B1085,5.7625257461948936,5.8685788485109445,5.61202646502017
3168,B1086,4.389179556147675,4.145482007695661,5.079303916912319
3169,B1090,4.8457033966794905,4.637048706768322,5.161279936356491
3170,B1094,5.9807234757115975,5.955866673558614,6.006265749944274
3171,B1101,5.334946877866956,5.27942669268635,5.6135145512204545
3172,B1103,5.726642134383135,5.740994404672299,5.669460443704319
3173,B1104,4.99432934090504,5.275429991735708,4.219990865035822
3174,B1106,5.770905227857932,5.731091902799845,5.830454638969645
3175,B1108,5.616976422795153,5.323646808940945,5.8086472770542095
3176,B1110,5.931910999007263,5.975278882355942,5.784609519476526
3177,B1111,5.713756582466346,5.647938882798877,5.835378274412652
3178,B1112,4.39878848559026,5.5632327783424795,3.592326013531238
3179,B1121,5.779376619116657,5.710142169137049,5.898547808459904
3180,B1123,5.693097469262611,5.790292836266692,5.555169687511219
3181,B1124,5.420827095636188,6.441514626393175,5.231541711987877
3182,B1126,6.576886813156462,6.578921237903596,6.563216393630492
3183,B1127,5.890382673991771,5.8876063865807975,5.638838548795529
3184,B1128,5.6300489480191,5.678769596256826,5.616150327743499
3185,B1130,5.049062113990499,4.840773716741646,5.216259087395737
3186,B1134,5.108961255022991,5.0372583256855785,5.58284075871782
3187,B1135,1.1436155231468899,4.415176917550616,-3.657577319177794
3188,B1137,4.588871123718863,4.2855465077671715,4.611549130553704
3189,B1140,5.423406123614554,5.1049321033871715,5.77450572502002
3190,B1146,5.684856398326751,5.941542736486006,5.478203181140042
3191,B1148,5.488362011218054,5.4391761616855705,5.567394830490705
3192,B1152,4.3642785143908664,4.560139621931998,4.041207478298126
3193,B1155,5.728278037705833,5.519160688454243,5.819046251701863
3194,B1156,5.754052410027263,5.7252709020576384,5.8242116425494
3195,B1158,5.720315952055742,5.3726391950913,5.981961416304998
3196,B1162,4.284756388981269,4.023673377160205,4.627417067545201
3197,B1164,5.428146947622216,5.109576522216768,5.637784829396976
3198,B1165,5.651273069992642,5.721978284790887,5.224531767748813
3199,B1169,5.404794046965784,5.260059456654097,5.421016409571756
3200,B1170,4.977190604741533,4.7988455854106515,5.927327701521221
3201,B1171,5.576174627461247,5.7834428971557434,4.378252687849013
3202,B1175,4.2059604716308385,4.441134825045281,3.906810457882329
3203,B1176,5.231437985691671,5.237691493766525,5.20759155509742
3204,B1178,5.868689569765862,6.0629191365718915,5.537783594769069
3205,B1182,6.037540037159623,6.056763873230627,5.739238782644497
3206,B1184,5.6810882120923845,5.763508704933526,5.4013976110073
3207,B1188,4.768840256374615,5.0263485581710725,4.483977344980939
3208,B1189,4.20023143357825,3.3325051139534625,4.976349428682568
3209,B1191,5.258988598307628,4.953336011786677,5.294343856924784
3210,B1192,5.609890204931394,5.687721274521179,5.165910248070299
3211,B1194,5.116628661337995,5.326387481544493,5.063569773005275
3212,B1198,4.965781846984104,5.337516963712474,4.080141422297401
3213,B1201,5.410615122737941,5.393589065377272,4.870366385765809
3214,B1202,5.204775272704029,5.199429608567126,5.272194936672158
3215,B1203,5.7005933127227255,5.728653463558303,5.525694207311964
3216,B1207,5.495317696026371,5.164120475823592,5.765505607893584
3217,B1212,5.389866240527856,5.230906222540489,5.43044788538572
3218,B1217,4.386885289009739,4.190833788472761,-0.48343818584472353
3219,B1218,5.212223572089401,5.034793641575091,5.420304365164975
3220,B1222,5.194184819105138,4.780068619961844,5.292460097515223
3221,B1225,4.0350525187393576,4.279542614019996,-1.066107964235789
3222,B1226,5.4507608737482265,5.514408809327164,5.184199803803459
3223,B1228,5.733744724996368,5.591498017027426,5.827053195901095
3224,B1233,5.5416858077358535,5.5375347594239654,5.319656441639942
3225,B1236,5.445855212083707,5.347603388391736,5.490916243574611
3226,B1239,6.63475941951953,6.22796481919914,7.20800684466455
3227,B1240,4.811860621403552,4.753425627335409,4.924932356282111
3228,B1242,5.611366806644898,4.989339583654163,5.86579485954689
3229,B1243,4.557714795572335,4.520219207380561,4.587758544030219
3230,B1244,5.852161353488589,5.809998433389455,5.952702912021649
3231,B1245,5.541012919263897,5.466588426019961,5.698260134750753
3232,B1246,5.624035788252725,5.6808102577620465,5.5279216951091845
3233,B1255,5.42413174998162,5.375592292379398,5.523819926581168
3234,B1256,7.224610488053509,7.209441553584312,8.209449329237248
3235,B1257,5.5955097795381326,5.250914767286432,6.473360239774178
3236,B1258,4.929689789892624,5.014654082677508,4.799340618389208
3237,B1263,4.391409394193432,3.6156993924700753,5.032873300448037
3238,B1264,5.4831118087844715,5.5391527839089125,5.445769795115706
3239,B1268,4.649279545937505,4.837447522166551,4.63647846814911
3240,B1270,5.097285775704949,4.278098007433349,5.288538286286754
3241,B1272,5.705394797347516,5.6979881715318585,5.246021924859599
3242,B1273,4.932579991479744,5.127087620706038,4.898349233552084
3243,B1276,5.197338735902167,5.374068702525807,5.116590810157673
3244,B1280,5.928883954302092,5.626860182839679,6.179751945599992
3245,B1289,4.902693566694521,4.777646379233195,5.28667109381257
3246,B1291,5.221624682730772,5.227244038862679,5.174889497437606
3247,B1296,5.10654070859318,4.995130593549828,5.325787525413576
3248,B1311,5.330670215484539,5.386863192089103,4.983547313211599
3249,B1312,4.753425397466596,4.532923733551873,5.400388939508612
3250,B1313,5.165470765162021,5.408680991284594,5.034671763611015
3251,B1321,5.636101473208351,5.437847554989887,5.669789232713392
3252,B1323,5.392744424151026,5.303318334074264,5.545297836570057
3253,B1327,5.420197267946761,5.394848143759907,5.458928993070731
3254,B1331,5.330340911294,5.075279733345263,5.477772786540894
3255,B1337,4.8038584476954425,4.7369849111832405,5.036439249293114
3256,B1338,5.801294059117381,5.797082424054125,5.812701502900838
3257,B1342,5.716887735139425,5.759160972826055,5.518246305708256
3258,B1343,5.652113614258478,5.620803750891321,5.825008630929654
3259,B1345,5.610728920939662,5.737275278059864,5.463583649233147
3260,B1351,6.198821428071691,6.377036190431516,6.033114009174383
3261,B1354,5.784141590275873,5.568992124598399,5.836077903516174
3262,B1356,5.324937313761061,5.326136900294463,5.42828466458275
3263,B1357,5.719914954373531,5.657231065854138,5.7781300418185975
3264,B1359,5.264106555732262,5.2709672609188125,5.497854650051369
3265,B1363,5.293473490073443,5.3473967646648,5.258389659500449
3266,B1365,5.562394346624312,5.456162352891803,5.8421765392044795
3267,B1367,5.514132650380618,5.421326646629123,5.7277600570435565
3268,B1370,4.665309824078492,4.859160582096604,4.370364660242799
3269,B1372,5.6436609891668335,5.643069538762038,5.258167300966218
3270,B1373,5.297636878197256,5.283955570163805,5.350022475634661
